window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
visible_0p7_3p0,dkl_finetune,16,47,1Br2Se2Pb3-1,1.4516907179355618,window,5.635495958121257,57,False,False,1,1,0.107,0.004,True,39
visible_0p7_3p0,dkl_finetune,16,48,2NbOI2-1,1.8448352432935295,window,5.635495958121257,58,False,False,1,1,0.107,0.003,True,40
visible_0p7_3p0,dkl_finetune,16,49,1OVI2-1,1.8490498638702042,window,5.635495958121257,59,False,False,1,1,0.107,0.004,True,41
visible_0p7_3p0,dkl_finetune,16,50,1SI2Pb2-1,1.5668861583106992,window,5.635495958121257,60,False,False,1,1,0.104,0.004,True,42
visible_0p7_3p0,dkl_finetune,16,51,1CoNaP2S6-1,1.8514312559572472,window,5.635495958121257,61,False,False,1,1,0.913,0.004,True,43
visible_0p7_3p0,dkl_finetune,16,52,1GaInTe2-1,1.531791264501281,window,5.635495958121257,62,False,False,1,1,0.105,0.004,True,44
visible_0p7_3p0,dkl_finetune,16,53,1SnBr2S2-1,1.4896127126043974,window,5.635495958121257,63,False,False,1,1,0.106,0.003,True,45
visible_0p7_3p0,dkl_finetune,16,54,1ZrO2-3,3.5608227628391007,window,5.635495958121257,64,False,False,1,1,0.104,0.004,False,45
visible_0p7_3p0,dkl_finetune,16,55,1ZrCl2-1,1.5000278666185858,window,5.635495958121257,65,False,False,1,1,0.102,0.003,True,46
visible_0p7_3p0,dkl_finetune,16,56,1AgCrAs2Se6-1,1.270414796260246,window,5.635495958121257,66,False,False,1,1,0.987,0.004,True,47
visible_0p7_3p0,dkl_finetune,16,57,1N2O2Y3-1,1.6475056437184374,window,5.635495958121257,67,False,False,1,1,0.109,0.004,True,48
visible_0p7_3p0,dkl_finetune,16,58,4OBi2S2-1,2.2120686191215952,window,5.635495958121257,68,False,False,1,1,0.117,0.004,True,49
visible_0p7_3p0,dkl_finetune,16,59,1MgI2-3,3.4479388759681475,window,5.635495958121257,69,False,False,1,1,0.125,0.005,False,49
visible_0p7_3p0,dkl_finetune,16,60,1AsClTe-1,2.1466220932423274,window,5.635495958121257,70,False,False,1,1,0.119,0.004,True,50
visible_0p7_3p0,dkl_finetune,16,61,1CoLiP2S6-1,2.395201501582965,window,5.635495958121257,71,False,False,1,1,1.061,0.004,True,51
visible_0p7_3p0,dkl_finetune,16,62,2CoHS2-1,1.2044057363957463,window,5.635495958121257,72,False,False,1,1,0.113,0.004,True,52
visible_0p7_3p0,dkl_finetune,16,63,3RuSCl2-1,1.130697515433051,window,5.635495958121257,73,False,False,1,1,0.113,0.004,True,53
visible_0p7_3p0,dkl_finetune,16,64,4OBi2Se2-1,1.736154070901185,window,5.635495958121257,74,False,False,1,1,0.116,0.004,True,54
visible_0p7_3p0,dkl_finetune,16,65,1PbI2-2,2.4039240888589157,window,5.635495958121257,75,False,False,1,1,0.116,0.004,True,55
visible_0p7_3p0,dkl_finetune,16,66,1OVBr2-1,3.019085807490825,window,5.635495958121257,76,False,False,1,1,0.827,0.004,False,55
visible_0p7_3p0,dkl_finetune,16,67,2TiCl2-1,0.9967447101065467,window,5.635495958121257,77,False,False,1,1,0.116,0.004,True,56
visible_0p7_3p0,dkl_finetune,16,68,1YI2-1,0.5442929724310581,window,5.635495958121257,78,False,False,1,1,0.115,0.004,False,56
visible_0p7_3p0,dkl_finetune,16,69,1FeBr2-3,0.14545819368457158,window,5.635495958121257,79,False,False,1,1,0.118,0.004,False,56
visible_0p7_3p0,dkl_finetune,16,70,1ISY-1,3.984738890303497,window,5.635495958121257,80,False,False,1,1,0.121,0.004,False,56
visible_0p7_3p0,dkl_finetune,16,71,1AgScP2Se6-1,2.7754717110836995,window,5.635495958121257,81,False,False,1,1,1.109,0.004,True,57
visible_0p7_3p0,dkl_finetune,16,72,1STeIn2-1,1.1412458909933512,window,5.635495958121257,82,False,False,1,1,0.123,0.005,True,58
visible_0p7_3p0,dkl_finetune,16,73,1AlGaSe2-1,2.7649997447176933,window,5.635495958121257,83,False,False,1,1,0.116,0.004,True,59
visible_0p7_3p0,dkl_finetune,16,74,1PbSe2-1,1.8474635635266052,window,5.635495958121257,84,False,False,1,1,0.103,0.004,True,60
visible_0p7_3p0,dkl_finetune,16,75,1HgI2-4,1.3696303013725286,window,5.635495958121257,85,False,False,1,1,0.096,0.004,True,61
visible_0p7_3p0,dkl_finetune,16,76,1CoNaAs2Se6-1,1.2951913610160526,window,5.635495958121257,86,False,False,1,1,0.98,0.005,True,62
visible_0p7_3p0,dkl_finetune,16,77,1AuClCuI-1,3.694913747927029,window,5.635495958121257,87,False,False,1,1,0.113,0.004,False,62
visible_0p7_3p0,dkl_finetune,16,78,1HfCl2-1,1.4708526062518574,window,5.635495958121257,88,False,False,1,1,0.117,0.004,True,63
visible_0p7_3p0,dkl_finetune,16,79,1HgBr2-4,2.458718900666394,window,5.635495958121257,89,False,False,1,1,0.121,0.004,True,64
visible_0p7_3p0,dkl_finetune,16,80,1AgMoBr4-1,2.16597928261703,window,5.635495958121257,90,False,False,1,1,0.116,0.004,True,65
visible_0p7_3p0,dkl_finetune,16,81,1NiSSeZr-1,1.8805393901603975,window,5.635495958121257,91,False,False,1,1,1.025,0.004,True,66
visible_0p7_3p0,dkl_finetune,16,82,2WSe2-1,0.11766957125874766,window,5.635495958121257,92,False,False,1,1,0.114,0.004,False,66
visible_0p7_3p0,dkl_finetune,16,83,2ZrCl2-1,1.1605541943618207,window,5.635495958121257,93,False,False,1,1,0.115,0.004,True,67
visible_0p7_3p0,dkl_finetune,16,84,1SnI2-2,2.5044769419217303,window,5.635495958121257,94,False,False,1,1,0.113,0.004,True,68
visible_0p7_3p0,dkl_finetune,16,85,1PtSnS4-1,2.1217787641584476,window,5.635495958121257,95,False,False,1,1,0.113,0.004,True,69
visible_0p7_3p0,dkl_finetune,16,86,1YCl2-1,0.9989980878981721,window,5.635495958121257,96,False,False,1,1,0.819,0.005,True,70
visible_0p7_3p0,dkl_finetune,16,87,1HgCl2-3,3.2010853026072112,window,5.635495958121257,97,False,False,1,1,0.114,0.004,False,70
visible_0p7_3p0,dkl_finetune,16,88,1TiCl2-1,1.39546825384936,window,5.635495958121257,98,False,False,1,1,0.118,0.004,True,71
visible_0p7_3p0,dkl_finetune,16,89,1RuCl2-3,0.9078805846875635,window,5.635495958121257,99,False,False,1,1,0.118,0.004,True,72
visible_0p7_3p0,dkl_finetune,16,90,1CaI2-2,4.06337015374854,window,5.635495958121257,100,False,False,1,1,0.118,0.004,False,72
visible_0p7_3p0,dkl_finetune,16,91,1OVCl2-1,3.1440869145434474,window,5.635495958121257,101,False,False,1,1,1.017,0.004,False,72
visible_0p7_3p0,dkl_finetune,16,92,2IrTaS4-1,1.3313117824937648,window,5.635495958121257,102,False,False,1,1,0.118,0.004,True,73
visible_0p7_3p0,dkl_finetune,16,93,2RhTaS4-1,1.2313158038820182,window,5.635495958121257,103,False,False,1,1,0.095,0.004,True,74
visible_0p7_3p0,dkl_finetune,16,94,2IrNbS4-1,1.2530697143653007,window,5.635495958121257,104,False,False,1,1,0.093,0.004,True,75
visible_0p7_3p0,dkl_finetune,16,95,2AsTlO3-1,4.437809362625437,window,5.635495958121257,105,False,False,1,1,0.057,0.005,False,75
visible_0p7_3p0,dkl_finetune,16,96,1CrHS2-1,2.800094048439818,window,5.635495958121257,106,False,False,1,1,1.02,0.004,True,76
visible_0p7_3p0,dkl_finetune,16,97,1GeBr2-2,3.3326328071259814,window,5.635495958121257,107,False,False,1,1,0.116,0.004,False,76
visible_0p7_3p0,dkl_finetune,16,98,2PtTeS3-1,1.7309728435120988,window,5.635495958121257,108,False,False,1,1,0.128,0.004,True,77
visible_0p7_3p0,dkl_finetune,16,99,2PdTeO3-2,2.5088126695585835,window,5.635495958121257,109,False,False,1,1,0.117,0.004,True,78
visible_0p7_3p0,dkl_finetune,16,100,2IIrS-2,1.7487636015906938,window,5.635495958121257,110,False,False,1,1,0.117,0.004,True,79
