window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
visible_0p7_3p0,std_gp,22,71,1HfCl2-1,1.4708526062518574,window,5.51455210742706,81,False,False,0,0,0.477,0.016,True,67
visible_0p7_3p0,std_gp,22,72,1AgInP2S6-1,2.3653077633070336,window,5.51455210742706,82,False,False,0,0,0.414,0.018,True,68
visible_0p7_3p0,std_gp,22,73,1AgGaP2S6-1,2.284638792566074,window,5.51455210742706,83,False,False,0,0,0.495,0.017,True,69
visible_0p7_3p0,std_gp,22,74,1TeTa3Br7-1,1.3967795614391882,window,5.51455210742706,84,False,False,0,0,0.576,0.016,True,70
visible_0p7_3p0,std_gp,22,75,1SeNb3Br7-1,1.4766633953519066,window,5.51455210742706,85,False,False,0,0,0.576,0.008,True,71
visible_0p7_3p0,std_gp,22,76,1TeNb3Br7-1,1.4364570546624522,window,5.51455210742706,86,False,False,0,0,0.402,0.016,True,72
visible_0p7_3p0,std_gp,22,77,1SeTa3Br7-1,1.4519711167004132,window,5.51455210742706,87,False,False,0,0,0.419,0.018,True,73
visible_0p7_3p0,std_gp,22,78,2ZrCl2-1,1.1605541943618207,window,5.51455210742706,88,False,False,0,0,0.458,0.013,True,74
visible_0p7_3p0,std_gp,22,79,1HfS2-2,2.0382319160061266,window,5.51455210742706,89,False,False,0,0,0.273,0.009,True,75
visible_0p7_3p0,std_gp,22,80,1ZrS2-2,2.0227028863463703,window,5.51455210742706,90,False,False,0,0,0.259,0.011,True,76
visible_0p7_3p0,std_gp,22,81,1HfSSe-2,1.6447293586907548,window,5.51455210742706,91,False,False,0,0,0.262,0.009,True,77
visible_0p7_3p0,std_gp,22,82,1SSeZr-2,1.7773219373487112,window,5.51455210742706,92,False,False,0,0,0.242,0.008,True,78
visible_0p7_3p0,std_gp,22,83,1SSeZr-1,1.5138100091280011,window,5.51455210742706,93,False,False,0,0,0.29,0.009,True,79
visible_0p7_3p0,std_gp,22,84,1HfSSe-1,1.5119153394149498,window,5.51455210742706,94,False,False,0,0,0.334,0.013,True,80
visible_0p7_3p0,std_gp,22,85,1WMo3O8-1,1.7306708570208325,window,5.51455210742706,95,False,False,0,0,0.317,0.01,True,81
visible_0p7_3p0,std_gp,22,86,2MoWO4-1,1.8401006016570387,window,5.51455210742706,96,False,False,0,0,0.351,0.009,True,82
visible_0p7_3p0,std_gp,22,87,1MoW3O8-1,1.9610174958212188,window,5.51455210742706,97,False,False,0,0,0.322,0.007,True,83
visible_0p7_3p0,std_gp,22,88,1ZrSe2-2,1.6844706730301109,window,5.51455210742706,98,False,False,0,0,0.285,0.012,True,84
visible_0p7_3p0,std_gp,22,89,1HfSe2-2,1.6264218685104428,window,5.51455210742706,99,False,False,0,0,0.254,0.008,True,85
visible_0p7_3p0,std_gp,22,90,1SeTeZr-2,0.783154166423321,window,5.51455210742706,100,False,False,0,0,0.249,0.008,True,86
visible_0p7_3p0,std_gp,22,91,1HfI2-1,1.0219868950032727,window,5.51455210742706,101,False,False,0,0,0.273,0.011,True,87
visible_0p7_3p0,std_gp,22,92,4AgCl2-1,0.9707574605924867,window,5.51455210742706,102,False,False,0,0,0.275,0.01,True,88
visible_0p7_3p0,std_gp,22,93,2AgAuCl4-1,2.3324723453293608,window,5.51455210742706,103,False,False,0,0,0.367,0.009,True,89
visible_0p7_3p0,std_gp,22,94,1HfZr3Te8-1,0.7658349537109039,window,5.51455210742706,104,False,False,0,0,0.338,0.011,True,90
visible_0p7_3p0,std_gp,22,95,1SeAg2O4-1,3.121146852069138,window,5.51455210742706,105,False,False,0,0,0.304,0.008,False,90
visible_0p7_3p0,std_gp,22,96,1ZrTi3Te8-1,0.7224235271535047,window,5.51455210742706,106,False,False,0,0,0.284,0.015,True,91
visible_0p7_3p0,std_gp,22,97,1TiZr3Te8-1,0.7926364244380578,window,5.51455210742706,107,False,False,0,0,0.407,0.016,True,92
visible_0p7_3p0,std_gp,22,98,1CdGeSSeBr2-1,1.5437706816285686,window,5.51455210742706,108,False,False,0,0,0.309,0.01,True,93
visible_0p7_3p0,std_gp,22,99,2InPS3-1,1.3949282191850638,window,5.51455210742706,109,False,False,0,0,0.263,0.009,True,94
visible_0p7_3p0,std_gp,22,100,1HgCl2-3,3.2010853026072112,window,5.51455210742706,110,False,False,0,0,0.344,0.01,False,94
