window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
visible_0p7_3p0,dkl_frozen,1,25,1Br2Se2Pb3-1,1.4516907179355618,window,3.744738852252379,35,False,False,0,0,0.262,0.013,True,24
visible_0p7_3p0,dkl_frozen,1,26,2HfBr2-1,1.3341300445482716,window,3.744738852252379,36,False,False,0,0,0.266,0.015,True,25
visible_0p7_3p0,dkl_frozen,1,27,2TiCl2-1,0.9967447101065467,window,3.744738852252379,37,False,False,0,0,0.259,0.013,True,26
visible_0p7_3p0,dkl_frozen,1,28,2ZrCl2-1,1.1605541943618207,window,3.744738852252379,38,False,False,0,0,0.264,0.013,True,27
visible_0p7_3p0,dkl_frozen,1,29,2InSe-1,2.055278570756471,window,3.744738852252379,39,False,False,0,0,0.271,0.011,True,28
visible_0p7_3p0,dkl_frozen,1,30,2GaSe-1,2.5056893830580482,window,3.744738852252379,40,False,False,0,0,0.233,0.011,True,29
visible_0p7_3p0,dkl_frozen,1,31,2GaSe-7,0.809070509528008,window,3.744738852252379,41,False,False,0,0,0.301,0.012,True,30
visible_0p7_3p0,dkl_frozen,1,32,2InPS3-1,1.3949282191850638,window,3.744738852252379,42,False,False,0,0,0.292,0.015,True,31
visible_0p7_3p0,dkl_frozen,1,33,1ScS2-2,1.889974462819711,window,3.744738852252379,43,False,False,0,0,0.29,0.015,True,32
visible_0p7_3p0,dkl_frozen,1,34,2GaS-1,3.1968982453053973,window,3.744738852252379,44,False,False,0,0,0.329,0.017,False,32
visible_0p7_3p0,dkl_frozen,1,35,1CdGaInS4-1,1.3399645179244253,window,3.744738852252379,45,False,False,0,0,0.304,0.011,True,33
visible_0p7_3p0,dkl_frozen,1,36,1AlCdInS4-1,1.8772431361735278,window,3.744738852252379,46,False,False,0,0,0.362,0.015,True,34
visible_0p7_3p0,dkl_frozen,1,37,4HgSe-1,0.9369855214442866,window,3.744738852252379,47,False,False,0,0,0.312,0.011,True,35
visible_0p7_3p0,dkl_frozen,1,38,1ClITi-1,1.1874779541570317,window,3.744738852252379,48,False,False,0,0,0.299,0.011,True,36
visible_0p7_3p0,dkl_frozen,1,39,1TiBr2-1,1.1656128489243553,window,3.744738852252379,49,False,False,0,0,0.289,0.007,True,37
visible_0p7_3p0,dkl_frozen,1,40,1BrClTi-1,1.2967061125103756,window,3.744738852252379,50,False,False,0,0,0.216,0.008,True,38
visible_0p7_3p0,dkl_frozen,1,41,1TiCl2-1,1.39546825384936,window,3.744738852252379,51,False,False,0,0,0.331,0.018,True,39
visible_0p7_3p0,dkl_frozen,1,42,1ZrI2-1,1.0382805144909861,window,3.744738852252379,52,False,False,0,0,0.295,0.011,True,40
visible_0p7_3p0,dkl_frozen,1,43,2ZrI2-1,0.8891570087357981,window,3.744738852252379,53,False,False,0,0,0.353,0.009,True,41
visible_0p7_3p0,dkl_frozen,1,44,1BrITi-1,1.0371138577924013,window,3.744738852252379,54,False,False,0,0,0.368,0.018,True,42
visible_0p7_3p0,dkl_frozen,1,45,1BiClTe-1,1.1982747632781856,window,3.744738852252379,55,False,False,0,0,0.392,0.015,True,43
visible_0p7_3p0,dkl_frozen,1,46,1GeCl2-2,3.8752455989734234,window,3.8752455989734234,56,False,False,0,0,0.356,0.011,False,43
visible_0p7_3p0,dkl_frozen,1,47,2TiBr2-1,0.8173950746744714,window,3.8752455989734234,57,False,False,0,0,0.37,0.01,True,44
visible_0p7_3p0,dkl_frozen,1,48,2SSc-4,0.9813748660007645,window,3.8752455989734234,58,False,False,0,0,0.442,0.018,True,45
visible_0p7_3p0,dkl_frozen,1,49,1ClSbSe-1,1.8037234936115578,window,3.8752455989734234,59,False,False,0,0,0.422,0.025,True,46
visible_0p7_3p0,dkl_frozen,1,50,1BrSbSe-1,1.6485916687612352,window,3.8752455989734234,60,False,False,0,0,0.484,0.034,True,47
visible_0p7_3p0,dkl_frozen,1,51,1BrSSb-1,1.837586151949067,window,3.8752455989734234,61,False,False,0,0,0.511,0.012,True,48
visible_0p7_3p0,dkl_frozen,1,52,1ISSb-1,1.7824491412878976,window,3.8752455989734234,62,False,False,0,0,0.513,0.017,True,49
visible_0p7_3p0,dkl_frozen,1,53,1ISbSe-1,1.52915290375479,window,3.8752455989734234,63,False,False,0,0,0.409,0.012,True,50
visible_0p7_3p0,dkl_frozen,1,54,1BiBrTe-1,1.1593582897846306,window,3.8752455989734234,64,False,False,0,0,0.472,0.013,True,51
visible_0p7_3p0,dkl_frozen,1,55,1GeBi2Se2I4-1,1.4192116987062606,window,3.8752455989734234,65,False,False,0,0,0.526,0.018,True,52
visible_0p7_3p0,dkl_frozen,1,56,1BiITe-1,0.9287877152560153,window,3.8752455989734234,66,False,False,0,0,0.378,0.014,True,53
visible_0p7_3p0,dkl_frozen,1,57,1AsBrTe-1,1.8392707991669788,window,3.8752455989734234,67,False,False,0,0,0.459,0.012,True,54
visible_0p7_3p0,dkl_frozen,1,58,1AsITe-1,1.5024923748158407,window,3.8752455989734234,68,False,False,0,0,0.37,0.014,True,55
visible_0p7_3p0,dkl_frozen,1,59,1AsClTe-1,2.1466220932423274,window,3.8752455989734234,69,False,False,0,0,0.33,0.01,True,56
visible_0p7_3p0,dkl_frozen,1,60,1AsISe-1,1.6849279007105276,window,3.8752455989734234,70,False,False,0,0,0.343,0.011,True,57
visible_0p7_3p0,dkl_frozen,1,61,1AsIS-1,1.9500066154135134,window,3.8752455989734234,71,False,False,0,0,0.335,0.013,True,58
visible_0p7_3p0,dkl_frozen,1,62,1AsBrSe-1,1.8391525816641887,window,3.8752455989734234,72,False,False,0,0,0.33,0.012,True,59
visible_0p7_3p0,dkl_frozen,1,63,1AsClSe-1,2.0599710588294755,window,3.8752455989734234,73,False,False,0,0,0.347,0.009,True,60
visible_0p7_3p0,dkl_frozen,1,64,1ClSbTe-1,1.8660784955727059,window,3.8752455989734234,74,False,False,0,0,0.293,0.011,True,61
visible_0p7_3p0,dkl_frozen,1,65,1HfI2-1,1.0219868950032727,window,3.8752455989734234,75,False,False,0,0,0.328,0.011,True,62
visible_0p7_3p0,dkl_frozen,1,66,4OSb2Se2-1,2.0828304212747906,window,3.8752455989734234,76,False,False,0,0,0.342,0.01,True,63
visible_0p7_3p0,dkl_frozen,1,67,2CaHI-1,4.708604721714976,window,4.708604721714976,77,False,False,0,0,0.385,0.01,False,63
visible_0p7_3p0,dkl_frozen,1,68,1ISbTe-1,1.3216126528129446,window,4.708604721714976,78,False,False,0,0,0.387,0.008,True,64
visible_0p7_3p0,dkl_frozen,1,69,1AgAlP2S6-1,3.1320799879793046,window,4.708604721714976,79,False,False,0,0,0.35,0.008,False,64
visible_0p7_3p0,dkl_frozen,1,70,1AgTlP2Se6-1,0.9013702160477939,window,4.708604721714976,80,False,False,0,0,0.486,0.02,True,65
visible_0p7_3p0,dkl_frozen,1,71,1AgInP2S6-1,2.3653077633070336,window,4.708604721714976,81,False,False,0,0,0.53,0.011,True,66
visible_0p7_3p0,dkl_frozen,1,72,1AgScP2S6-1,3.453451687883375,window,4.708604721714976,82,False,False,0,0,0.461,0.024,False,66
visible_0p7_3p0,dkl_frozen,1,73,2AgCrP2S6-1,2.715331098741717,window,4.708604721714976,83,False,False,0,0,0.539,0.023,True,67
visible_0p7_3p0,dkl_frozen,1,74,1AgCrP2S6-1,2.0120057332509953,window,4.708604721714976,84,False,False,0,0,0.51,0.019,True,68
visible_0p7_3p0,dkl_frozen,1,75,1AgGaP2S6-1,2.284638792566074,window,4.708604721714976,85,False,False,0,0,0.356,0.009,True,69
visible_0p7_3p0,dkl_frozen,1,76,2HISr-1,4.8884189702856204,window,4.8884189702856204,86,False,False,0,0,0.308,0.011,False,69
visible_0p7_3p0,dkl_frozen,1,77,2GaTe-1,1.861535360406339,window,4.8884189702856204,87,False,False,0,0,0.477,0.02,True,70
visible_0p7_3p0,dkl_frozen,1,78,1NiPdS4-1,1.152815371758458,window,4.8884189702856204,88,False,False,0,0,0.332,0.021,True,71
visible_0p7_3p0,dkl_frozen,1,79,2BrRhSe-1,2.1396173896965265,window,4.8884189702856204,89,False,False,0,0,0.474,0.012,True,72
visible_0p7_3p0,dkl_frozen,1,80,2SNi2Se3-1,0.44012824127832584,window,4.8884189702856204,90,False,False,0,0,0.512,0.011,False,72
visible_0p7_3p0,dkl_frozen,1,81,2BrRhS-2,2.135486147220739,window,4.8884189702856204,91,False,False,0,0,0.38,0.014,True,73
visible_0p7_3p0,dkl_frozen,1,82,1AgInP2Se6-1,1.7071298338532443,window,4.8884189702856204,92,False,False,0,0,0.437,0.011,True,74
visible_0p7_3p0,dkl_frozen,1,83,1AgGaP2Se6-1,1.6935745501713457,window,4.8884189702856204,93,False,False,0,0,0.383,0.009,True,75
visible_0p7_3p0,dkl_frozen,1,84,1AgAlP2Se6-1,2.3391806005332203,window,4.8884189702856204,94,False,False,0,0,0.169,0.009,True,76
visible_0p7_3p0,dkl_frozen,1,85,1AgScP2Se6-1,2.7754717110836995,window,4.8884189702856204,95,False,False,0,0,0.192,0.015,True,77
visible_0p7_3p0,dkl_frozen,1,86,2BrRhTe-1,1.964644675594796,window,4.8884189702856204,96,False,False,0,0,0.453,0.01,True,78
visible_0p7_3p0,dkl_frozen,1,87,1PdZnP2Se6-1,0.795776308317634,window,4.8884189702856204,97,False,False,0,0,0.415,0.012,True,79
visible_0p7_3p0,dkl_frozen,1,88,2IRhS-2,1.6647392381663382,window,4.8884189702856204,98,False,False,0,0,0.365,0.011,True,80
visible_0p7_3p0,dkl_frozen,1,89,1AgAlP2Te6-1,1.0646870790154581,window,4.8884189702856204,99,False,False,0,0,0.347,0.01,True,81
visible_0p7_3p0,dkl_frozen,1,90,1AsIS-2,0.8103816990398838,window,4.8884189702856204,100,False,False,0,0,0.387,0.017,True,82
visible_0p7_3p0,dkl_frozen,1,91,2InS2-3,1.2415617971997308,window,4.8884189702856204,101,False,False,0,0,0.432,0.013,True,83
visible_0p7_3p0,dkl_frozen,1,92,1ClCrTe-1,1.107555338897872,window,4.8884189702856204,102,False,False,0,0,0.442,0.014,True,84
visible_0p7_3p0,dkl_frozen,1,93,2ScSe-3,0.9327595285196537,window,4.8884189702856204,103,False,False,0,0,0.467,0.02,True,85
visible_0p7_3p0,dkl_frozen,1,94,1CoNaP2S6-1,1.8514312559572472,window,4.8884189702856204,104,False,False,0,0,0.089,0.014,True,86
visible_0p7_3p0,dkl_frozen,1,95,1GeBr2-2,3.3326328071259814,window,4.8884189702856204,105,False,False,0,0,0.27,0.025,False,86
visible_0p7_3p0,dkl_frozen,1,96,1BrClGe2Se2-1,2.696981068145859,window,4.8884189702856204,106,False,False,0,0,0.222,0.016,True,87
visible_0p7_3p0,dkl_frozen,1,97,1BiIS-2,1.1782377123254222,window,4.8884189702856204,107,False,False,0,0,0.326,0.023,True,88
visible_0p7_3p0,dkl_frozen,1,98,1SnBr2S2-1,1.4896127126043974,window,4.8884189702856204,108,False,False,0,0,0.321,0.022,True,89
visible_0p7_3p0,dkl_frozen,1,99,1BiBrS-2,1.9804019187336452,window,4.8884189702856204,109,False,False,0,0,0.138,0.02,True,90
visible_0p7_3p0,dkl_frozen,1,100,1BiClS-2,2.2714109419767974,window,4.8884189702856204,110,False,False,0,0,0.181,0.014,True,91
