window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
visible_0p7_3p0,dkl_finetune,1,29,2CuSe-4,1.1163487227355335,window,6.269510738711807,39,False,False,1,1,0.105,0.003,True,25
visible_0p7_3p0,dkl_finetune,1,30,1MoAu2S4-1,1.6209088313336246,window,6.269510738711807,40,False,False,1,1,0.102,0.003,True,26
visible_0p7_3p0,dkl_finetune,1,31,1AgCrP2Te6-1,1.1372195138849808,window,6.269510738711807,41,False,False,1,1,0.896,0.004,True,27
visible_0p7_3p0,dkl_finetune,1,32,1AgAlP2Te6-1,1.0646870790154581,window,6.269510738711807,42,False,False,1,1,0.104,0.004,True,28
visible_0p7_3p0,dkl_finetune,1,33,1STeIn2-1,1.1412458909933512,window,6.269510738711807,43,False,False,1,1,0.102,0.003,True,29
visible_0p7_3p0,dkl_finetune,1,34,2ZrI2-1,0.8891570087357981,window,6.269510738711807,44,False,False,1,1,0.104,0.003,True,30
visible_0p7_3p0,dkl_finetune,1,35,1ZrI2-1,1.0382805144909861,window,6.269510738711807,45,False,False,1,1,0.104,0.003,True,31
visible_0p7_3p0,dkl_finetune,1,36,1AgInP2S6-1,2.3653077633070336,window,6.269510738711807,46,False,False,1,1,0.973,0.004,True,32
visible_0p7_3p0,dkl_finetune,1,37,1CoNaP2S6-1,1.8514312559572472,window,6.269510738711807,47,False,False,1,1,0.104,0.004,True,33
visible_0p7_3p0,dkl_finetune,1,38,1C2O2Zr3-1,0.9605691403947096,window,6.269510738711807,48,False,False,1,1,0.103,0.003,True,34
visible_0p7_3p0,dkl_finetune,1,39,1OVI2-1,1.8490498638702042,window,6.269510738711807,49,False,False,1,1,0.105,0.003,True,35
visible_0p7_3p0,dkl_finetune,1,40,2BrIrS-2,2.0653479618219506,window,6.269510738711807,50,False,False,1,1,0.103,0.003,True,36
visible_0p7_3p0,dkl_finetune,1,41,1N2O2Zr3-1,0.6158245232797013,window,6.269510738711807,51,False,False,1,1,0.902,0.004,False,36
visible_0p7_3p0,dkl_finetune,1,42,3RuSCl2-1,1.130697515433051,window,6.269510738711807,52,False,False,1,1,0.105,0.004,True,37
visible_0p7_3p0,dkl_finetune,1,43,2AgIBr2-1,2.062597146787903,window,6.269510738711807,53,False,False,1,1,0.102,0.003,True,38
visible_0p7_3p0,dkl_finetune,1,44,1ClITi-1,1.1874779541570317,window,6.269510738711807,54,False,False,1,1,0.068,0.003,True,39
visible_0p7_3p0,dkl_finetune,1,45,1BrCoTe-1,1.810399510321689,window,6.269510738711807,55,False,False,1,1,0.081,0.003,True,40
visible_0p7_3p0,dkl_finetune,1,46,1C2O2Hf3-1,0.9166960880314154,window,6.269510738711807,56,False,False,1,1,0.907,0.004,True,41
visible_0p7_3p0,dkl_finetune,1,47,1N2O2Y3-1,1.6475056437184374,window,6.269510738711807,57,False,False,1,1,0.093,0.003,True,42
visible_0p7_3p0,dkl_finetune,1,48,1Br2Se2Pb3-1,1.4516907179355618,window,6.269510738711807,58,False,False,1,1,0.09,0.003,True,43
visible_0p7_3p0,dkl_finetune,1,49,2NbOCl2-1,1.9514925140166084,window,6.269510738711807,59,False,False,1,1,0.105,0.003,True,44
visible_0p7_3p0,dkl_finetune,1,50,4LiSbS2-1,2.746226472615874,window,6.269510738711807,60,False,False,1,1,0.052,0.003,True,45
visible_0p7_3p0,dkl_finetune,1,51,4AsLiS2-2,1.8825641176269554,window,6.269510738711807,61,False,False,1,1,0.679,0.004,True,46
visible_0p7_3p0,dkl_finetune,1,52,1OVCl2-1,3.1440869145434474,window,6.269510738711807,62,False,False,1,1,0.098,0.003,False,46
visible_0p7_3p0,dkl_finetune,1,53,1YI2-1,0.5442929724310581,window,6.269510738711807,63,False,False,1,1,0.103,0.003,False,46
visible_0p7_3p0,dkl_finetune,1,54,1BrClZr-1,1.3965369607312437,window,6.269510738711807,64,False,False,1,1,0.101,0.003,True,47
visible_0p7_3p0,dkl_finetune,1,55,2AgAuCl4-1,2.3324723453293608,window,6.269510738711807,65,False,False,1,1,0.097,0.003,True,48
visible_0p7_3p0,dkl_finetune,1,56,1CoLiAs2Se6-1,1.1750807641093295,window,6.269510738711807,66,False,False,1,1,0.574,0.004,True,49
visible_0p7_3p0,dkl_finetune,1,57,2CoHS2-1,1.2044057363957463,window,6.269510738711807,67,False,False,1,1,0.107,0.005,True,50
visible_0p7_3p0,dkl_finetune,1,58,4NaSbS2-2,2.101582397144393,window,6.269510738711807,68,False,False,1,1,0.077,0.005,True,51
visible_0p7_3p0,dkl_finetune,1,59,4AsLiO2-1,5.35117415365123,window,6.269510738711807,69,True,True,2,2,0.088,0.005,False,51
visible_0p7_3p0,dkl_finetune,1,60,1CdI2-3,2.2947577099620884,window,6.269510738711807,70,False,False,2,2,0.125,0.005,True,52
visible_0p7_3p0,dkl_finetune,1,61,1BaI2-2,4.273588336806361,window,6.269510738711807,71,False,False,2,2,0.628,0.004,False,52
visible_0p7_3p0,dkl_finetune,1,62,1AsBrS-2,2.077411206629262,window,6.269510738711807,72,False,False,2,2,0.113,0.004,True,53
visible_0p7_3p0,dkl_finetune,1,63,1ONb3Br7-1,1.441231985649396,window,6.269510738711807,73,False,False,2,2,0.119,0.004,True,54
visible_0p7_3p0,dkl_finetune,1,64,2BrIrSe-2,2.0672166425998064,window,6.269510738711807,74,False,False,2,2,0.102,0.004,True,55
visible_0p7_3p0,dkl_finetune,1,65,2P2Se3-2,2.699968277561336,window,6.269510738711807,75,False,False,2,2,0.056,0.004,True,56
visible_0p7_3p0,dkl_finetune,1,66,1CrHS2-1,2.800094048439818,window,6.269510738711807,76,False,False,2,2,0.786,0.004,True,57
visible_0p7_3p0,dkl_finetune,1,67,1WAg2S4-1,2.4823211691560516,window,6.269510738711807,77,False,False,2,2,0.119,0.005,True,58
visible_0p7_3p0,dkl_finetune,1,68,1BrClHf-1,1.3609333545677158,window,6.269510738711807,78,False,False,2,2,0.075,0.004,True,59
visible_0p7_3p0,dkl_finetune,1,69,1AsBrSe-1,1.8391525816641887,window,6.269510738711807,79,False,False,2,2,0.061,0.004,True,60
visible_0p7_3p0,dkl_finetune,1,70,2ClCu-4,3.6567472735256104,window,6.269510738711807,80,False,False,2,2,0.048,0.004,False,60
visible_0p7_3p0,dkl_finetune,1,71,2ZrBr2-1,1.1401510498029044,window,6.269510738711807,81,False,False,2,2,0.443,0.004,True,61
visible_0p7_3p0,dkl_finetune,1,72,2FRhTe-1,2.1147648284943856,window,6.269510738711807,82,False,False,2,2,0.08,0.004,True,62
visible_0p7_3p0,dkl_finetune,1,73,1ISbSe-1,1.52915290375479,window,6.269510738711807,83,False,False,2,2,0.048,0.004,True,63
visible_0p7_3p0,dkl_finetune,1,74,2As2S3-4,3.246669201686613,window,6.269510738711807,84,False,False,2,2,0.049,0.004,False,63
visible_0p7_3p0,dkl_finetune,1,75,1HfPdCl6-1,2.4592964508247994,window,6.269510738711807,85,False,False,2,2,0.113,0.004,True,64
visible_0p7_3p0,dkl_finetune,1,76,1YCl2-1,0.9989980878981721,window,6.269510738711807,86,False,False,2,2,0.448,0.004,True,65
visible_0p7_3p0,dkl_finetune,1,77,2HInTeS4-1,2.8997426802469164,window,6.269510738711807,87,False,False,2,2,0.092,0.004,True,66
visible_0p7_3p0,dkl_finetune,1,78,1YBr2-1,0.9011866363623369,window,6.269510738711807,88,False,False,2,2,0.091,0.004,True,67
visible_0p7_3p0,dkl_finetune,1,79,1AsIS-1,1.9500066154135134,window,6.269510738711807,89,False,False,2,2,0.076,0.004,True,68
visible_0p7_3p0,dkl_finetune,1,80,2ClIrSe-2,2.2350163474245495,window,6.269510738711807,90,False,False,2,2,0.049,0.004,True,69
visible_0p7_3p0,dkl_finetune,1,81,2InS2-3,1.2415617971997308,window,6.269510738711807,91,False,False,2,2,0.406,0.004,True,70
visible_0p7_3p0,dkl_finetune,1,82,1AsClS-2,2.4431205285554976,window,6.269510738711807,92,False,False,2,2,0.07,0.004,True,71
visible_0p7_3p0,dkl_finetune,1,83,1ClSbTe-2,1.890637267538068,window,6.269510738711807,93,False,False,2,2,0.063,0.004,True,72
visible_0p7_3p0,dkl_finetune,1,84,2IIrS-2,1.7487636015906938,window,6.269510738711807,94,False,False,2,2,0.049,0.004,True,73
visible_0p7_3p0,dkl_finetune,1,85,1AgMoBr4-1,2.16597928261703,window,6.269510738711807,95,False,False,2,2,0.049,0.004,True,74
visible_0p7_3p0,dkl_finetune,1,86,1AgAlP2Se6-1,2.3391806005332203,window,6.269510738711807,96,False,False,2,2,0.423,0.004,True,75
visible_0p7_3p0,dkl_finetune,1,87,2TiCl2-1,0.9967447101065467,window,6.269510738711807,97,False,False,2,2,0.065,0.004,True,76
visible_0p7_3p0,dkl_finetune,1,88,1BrSbSe-2,2.0365128992788732,window,6.269510738711807,98,False,False,2,2,0.093,0.004,True,77
visible_0p7_3p0,dkl_finetune,1,89,2IRhS-2,1.6647392381663382,window,6.269510738711807,99,False,False,2,2,0.061,0.004,True,78
visible_0p7_3p0,dkl_finetune,1,90,1AsClTe-2,1.8240499227720575,window,6.269510738711807,100,False,False,2,2,0.05,0.004,True,79
visible_0p7_3p0,dkl_finetune,1,91,1CoNaAs2Se6-1,1.2951913610160526,window,6.269510738711807,101,False,False,2,2,1.02,0.004,True,80
visible_0p7_3p0,dkl_finetune,1,92,2INbO2-1,2.29497312387122,window,6.269510738711807,102,False,False,2,2,0.116,0.004,True,81
visible_0p7_3p0,dkl_finetune,1,93,1BrCuGeTe-1,1.5402245167158997,window,6.269510738711807,103,False,False,2,2,0.115,0.004,True,82
visible_0p7_3p0,dkl_finetune,1,94,1SI2Pb2-1,1.5668861583106992,window,6.269510738711807,104,False,False,2,2,0.118,0.005,True,83
visible_0p7_3p0,dkl_finetune,1,95,1OBi2S2-1,1.178737957402788,window,6.269510738711807,105,False,False,2,2,0.116,0.004,True,84
visible_0p7_3p0,dkl_finetune,1,96,1MgI2-3,3.4479388759681475,window,6.269510738711807,106,False,False,2,2,0.468,0.004,False,84
visible_0p7_3p0,dkl_finetune,1,97,1CrS2-1,1.3507827301479436,window,6.269510738711807,107,False,False,2,2,0.114,0.004,True,85
visible_0p7_3p0,dkl_finetune,1,98,1BiFTe-1,1.1786421645807315,window,6.269510738711807,108,False,False,2,2,0.114,0.004,True,86
visible_0p7_3p0,dkl_finetune,1,99,1ClSbTe-1,1.8660784955727059,window,6.269510738711807,109,False,False,2,2,0.065,0.004,True,87
visible_0p7_3p0,dkl_finetune,1,100,2ClRhSe-1,2.270563343416535,window,6.269510738711807,110,False,False,2,2,0.049,0.004,True,88
