window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
wide_3p0_4p5,std_gp,11,61,2AgO-1,1.1257963901064443,window,8.68143673805662,71,False,False,6,9,0.173,0.007,False,28
wide_3p0_4p5,std_gp,11,62,1AgAlP2Te6-1,1.0646870790154581,window,8.68143673805662,72,False,False,6,9,0.174,0.006,False,28
wide_3p0_4p5,std_gp,11,63,2P2S3-3,3.4783735369601145,window,8.68143673805662,73,False,False,6,9,0.173,0.006,True,29
wide_3p0_4p5,std_gp,11,64,2P2S3-1,3.271936278262573,window,8.68143673805662,74,False,False,6,9,0.173,0.007,True,30
wide_3p0_4p5,std_gp,11,65,2P2Se3-2,2.699968277561336,window,8.68143673805662,75,False,False,6,9,0.176,0.007,False,30
wide_3p0_4p5,std_gp,11,66,1BiHTe2O6-1,4.22625362789387,window,8.68143673805662,76,False,False,6,9,0.176,0.007,True,31
wide_3p0_4p5,std_gp,11,67,1HSbSe2O6-1,4.43058901937219,window,8.68143673805662,77,False,False,6,9,0.175,0.006,True,32
wide_3p0_4p5,std_gp,11,68,1CdClHS-1,3.853030410352935,window,8.68143673805662,78,False,False,6,9,0.179,0.007,True,33
wide_3p0_4p5,std_gp,11,69,1CdHIS-1,2.851281329000785,window,8.68143673805662,79,False,False,6,9,0.181,0.007,False,33
wide_3p0_4p5,std_gp,11,70,1CSiH2-1,4.870741622325641,window,8.68143673805662,80,False,False,6,9,0.178,0.006,False,33
wide_3p0_4p5,std_gp,11,71,1PdZnP2Se6-1,0.795776308317634,window,8.68143673805662,81,False,False,6,9,0.179,0.005,False,33
wide_3p0_4p5,std_gp,11,72,1NiCl2N2H4C6-1,2.638021114185774,window,8.68143673805662,82,False,False,6,9,0.178,0.006,False,33
wide_3p0_4p5,std_gp,11,73,1CrHS2-1,2.800094048439818,window,8.68143673805662,83,False,False,6,9,0.108,0.006,False,33
wide_3p0_4p5,std_gp,11,74,1ScH2-1,0.5494590302526128,window,8.68143673805662,84,False,False,6,9,0.054,0.006,False,33
wide_3p0_4p5,std_gp,11,75,1AgCrAs2Se6-1,1.270414796260246,window,8.68143673805662,85,False,False,6,9,0.057,0.005,False,33
wide_3p0_4p5,std_gp,11,76,2CoHS2-1,1.2044057363957463,window,8.68143673805662,86,False,False,6,9,0.047,0.006,False,33
wide_3p0_4p5,std_gp,11,77,1WTe2-1,1.1408641561156432,window,8.68143673805662,87,False,False,6,9,0.077,0.006,False,33
wide_3p0_4p5,std_gp,11,78,2WSe2-1,0.11766957125874766,window,8.68143673805662,88,False,False,6,9,0.047,0.006,False,33
wide_3p0_4p5,std_gp,11,79,2RuTe2-1,1.0714100934225907,window,8.68143673805662,89,False,False,6,9,0.087,0.005,False,33
wide_3p0_4p5,std_gp,11,80,1YI2-1,0.5442929724310581,window,8.68143673805662,90,False,False,6,9,0.047,0.006,False,33
wide_3p0_4p5,std_gp,11,81,1PbBr2-2,3.2478686587403254,window,8.68143673805662,91,False,False,6,9,0.071,0.006,True,34
wide_3p0_4p5,std_gp,11,82,1SnBr2-2,3.2201061244933804,window,8.68143673805662,92,False,False,6,9,0.048,0.007,True,35
wide_3p0_4p5,std_gp,11,83,1BrSbSe-2,2.0365128992788732,window,8.68143673805662,93,False,False,6,9,0.065,0.005,False,35
wide_3p0_4p5,std_gp,11,84,1HgBr2-4,2.458718900666394,window,8.68143673805662,94,False,False,6,9,0.05,0.006,False,35
wide_3p0_4p5,std_gp,11,85,1GeBr2-2,3.3326328071259814,window,8.68143673805662,95,False,False,6,9,0.054,0.006,True,36
wide_3p0_4p5,std_gp,11,86,1ZnBr2-3,3.4487712140629654,window,8.68143673805662,96,False,False,6,9,0.202,0.007,True,37
wide_3p0_4p5,std_gp,11,87,1CdBr2-3,3.373303256993041,window,8.68143673805662,97,False,False,6,9,0.187,0.005,True,38
wide_3p0_4p5,std_gp,11,88,1BrCdI-1,3.052957679203253,window,8.68143673805662,98,False,False,6,9,0.188,0.006,True,39
wide_3p0_4p5,std_gp,11,89,2AgIBr2-1,2.062597146787903,window,8.68143673805662,99,False,False,6,9,0.19,0.006,False,39
wide_3p0_4p5,std_gp,11,90,1ZnI2-3,1.6436265244667285,window,8.68143673805662,100,False,False,6,9,0.193,0.007,False,39
wide_3p0_4p5,std_gp,11,91,1BrCoSe-1,2.1531790590415563,window,8.68143673805662,101,False,False,6,9,0.197,0.005,False,39
wide_3p0_4p5,std_gp,11,92,2KNORuF5-1,3.0892892169752972,window,8.68143673805662,102,False,False,6,9,0.195,0.007,True,40
wide_3p0_4p5,std_gp,11,93,2NORbRuF5-1,3.120392774020316,window,8.68143673805662,103,False,False,6,9,0.195,0.006,True,41
wide_3p0_4p5,std_gp,11,94,2CsNORuF5-1,3.1379296454069974,window,8.68143673805662,104,False,False,6,9,0.194,0.006,True,42
wide_3p0_4p5,std_gp,11,95,2CsNOOsF5-1,2.8906566319068396,window,8.68143673805662,105,False,False,6,9,0.196,0.006,False,42
wide_3p0_4p5,std_gp,11,96,2CsNRuSF5-1,2.5792404973102,window,8.68143673805662,106,False,False,6,9,0.192,0.007,False,42
wide_3p0_4p5,std_gp,11,97,1SrBr2-2,5.386149231198523,window,8.68143673805662,107,True,True,7,10,0.195,0.007,False,42
wide_3p0_4p5,std_gp,11,98,1BrIZr-1,1.1744651143461948,window,8.68143673805662,108,False,False,7,10,0.195,0.007,False,42
wide_3p0_4p5,std_gp,11,99,1BrSeY-1,4.12197624479649,window,8.68143673805662,109,False,False,7,10,0.196,0.006,True,43
wide_3p0_4p5,std_gp,11,100,1CaI2-2,4.06337015374854,window,8.68143673805662,110,False,False,7,10,0.207,0.007,True,44
