window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
visible_0p7_3p0,dkl_finetune,21,41,1CoNaP2Se6-1,1.7174907164231756,window,5.324298339270695,51,False,False,0,0,0.932,0.004,True,33
visible_0p7_3p0,dkl_finetune,21,42,4LiPS2-1,2.2896558714310693,window,5.324298339270695,52,False,False,0,0,0.109,0.004,True,34
visible_0p7_3p0,dkl_finetune,21,43,1NiSSeZr-1,1.8805393901603975,window,5.324298339270695,53,False,False,0,0,0.106,0.003,True,35
visible_0p7_3p0,dkl_finetune,21,44,1HfCl2-1,1.4708526062518574,window,5.324298339270695,54,False,False,0,0,0.108,0.004,True,36
visible_0p7_3p0,dkl_finetune,21,45,1PbSe2-1,1.8474635635266052,window,5.324298339270695,55,False,False,0,0,0.107,0.004,True,37
visible_0p7_3p0,dkl_finetune,21,46,1AgCrP2Se6-1,1.788781534497054,window,5.324298339270695,56,False,False,0,0,0.933,0.004,True,38
visible_0p7_3p0,dkl_finetune,21,47,1CoLiP2Se6-1,2.003765085054899,window,5.324298339270695,57,False,False,0,0,0.105,0.004,True,39
visible_0p7_3p0,dkl_finetune,21,48,4NaSbO2-1,4.746921375691008,window,5.324298339270695,58,False,False,0,0,0.107,0.004,False,39
visible_0p7_3p0,dkl_finetune,21,49,2HfBr2-1,1.3341300445482716,window,5.324298339270695,59,False,False,0,0,0.107,0.004,True,40
visible_0p7_3p0,dkl_finetune,21,50,1ONb3I7-1,0.951918924590768,window,5.324298339270695,60,False,False,0,0,0.105,0.003,True,41
visible_0p7_3p0,dkl_finetune,21,51,1AgCrP2S6-1,2.0120057332509953,window,5.324298339270695,61,False,False,0,0,0.721,0.004,True,42
visible_0p7_3p0,dkl_finetune,21,52,2AgCrP2S6-1,2.715331098741717,window,5.324298339270695,62,False,False,0,0,0.074,0.004,True,43
visible_0p7_3p0,dkl_finetune,21,53,1AuClCuI-1,3.694913747927029,window,5.324298339270695,63,False,False,0,0,0.104,0.004,False,43
visible_0p7_3p0,dkl_finetune,21,54,2CaHI-1,4.708604721714976,window,5.324298339270695,64,False,False,0,0,0.105,0.004,False,43
visible_0p7_3p0,dkl_finetune,21,55,1ISbTe-1,1.3216126528129446,window,5.324298339270695,65,False,False,0,0,0.104,0.004,True,44
visible_0p7_3p0,dkl_finetune,21,56,1SnI2-2,2.5044769419217303,window,5.324298339270695,66,False,False,0,0,0.714,0.004,True,45
visible_0p7_3p0,dkl_finetune,21,57,1HgI2-4,1.3696303013725286,window,5.324298339270695,67,False,False,0,0,0.116,0.004,True,46
visible_0p7_3p0,dkl_finetune,21,58,1NiPdS4-1,1.152815371758458,window,5.324298339270695,68,False,False,0,0,0.079,0.004,True,47
visible_0p7_3p0,dkl_finetune,21,59,2BrIrSe-2,2.0672166425998064,window,5.324298339270695,69,False,False,0,0,0.086,0.004,True,48
visible_0p7_3p0,dkl_finetune,21,60,1AsBrS-2,2.077411206629262,window,5.324298339270695,70,False,False,0,0,0.049,0.004,True,49
visible_0p7_3p0,dkl_finetune,21,61,1STeIn2-1,1.1412458909933512,window,5.324298339270695,71,False,False,0,0,0.542,0.004,True,50
visible_0p7_3p0,dkl_finetune,21,62,1YI2-1,0.5442929724310581,window,5.324298339270695,72,False,False,0,0,0.086,0.004,False,50
visible_0p7_3p0,dkl_finetune,21,63,1HgSe-1,0.4233383782147899,window,5.324298339270695,73,False,False,0,0,0.122,0.004,False,50
visible_0p7_3p0,dkl_finetune,21,64,4PPdS-1,2.0904344386127454,window,5.324298339270695,74,False,False,0,0,0.123,0.004,True,51
visible_0p7_3p0,dkl_finetune,21,65,1BrSbTe-2,1.81940948592927,window,5.324298339270695,75,False,False,0,0,0.073,0.005,True,52
visible_0p7_3p0,dkl_finetune,21,66,1PdZnP2Se6-1,0.795776308317634,window,5.324298339270695,76,False,False,0,0,0.674,0.005,True,53
visible_0p7_3p0,dkl_finetune,21,67,1N2O2Zr3-1,0.6158245232797013,window,5.324298339270695,77,False,False,0,0,0.118,0.004,False,53
visible_0p7_3p0,dkl_finetune,21,68,1BiBrSe-1,1.362729346708878,window,5.324298339270695,78,False,False,0,0,0.118,0.004,True,54
visible_0p7_3p0,dkl_finetune,21,69,2AgTe-3,0.7557647052840255,window,5.324298339270695,79,False,False,0,0,0.111,0.004,True,55
visible_0p7_3p0,dkl_finetune,21,70,1BiClTe-1,1.1982747632781856,window,5.324298339270695,80,False,False,0,0,0.092,0.005,True,56
visible_0p7_3p0,dkl_finetune,21,71,2ClRb-2,5.891091601890369,window,5.891091601890369,81,True,True,1,1,0.563,0.005,False,56
visible_0p7_3p0,dkl_finetune,21,72,2As2S3-4,3.246669201686613,window,5.891091601890369,82,False,False,1,1,0.122,0.004,False,56
visible_0p7_3p0,dkl_finetune,21,73,2AgI-2,2.921885453642047,window,5.891091601890369,83,False,False,1,1,0.12,0.006,True,57
visible_0p7_3p0,dkl_finetune,21,74,1AsClTe-1,2.1466220932423274,window,5.891091601890369,84,False,False,1,1,0.135,0.004,True,58
visible_0p7_3p0,dkl_finetune,21,75,2InS2-3,1.2415617971997308,window,5.891091601890369,85,False,False,1,1,0.117,0.004,True,59
visible_0p7_3p0,dkl_finetune,21,76,2ZrBr2-1,1.1401510498029044,window,5.891091601890369,86,False,False,1,1,0.857,0.005,True,60
visible_0p7_3p0,dkl_finetune,21,77,1BrSeY-1,4.12197624479649,window,5.891091601890369,87,False,False,1,1,0.079,0.004,False,60
visible_0p7_3p0,dkl_finetune,21,78,1BiBrSe-2,1.7416794044752069,window,5.891091601890369,88,False,False,1,1,0.119,0.004,True,61
visible_0p7_3p0,dkl_finetune,21,79,1ClHfI-1,1.294527101181934,window,5.891091601890369,89,False,False,1,1,0.116,0.004,True,62
visible_0p7_3p0,dkl_finetune,21,80,1GeTe-1,1.9941093585389857,window,5.891091601890369,90,False,False,1,1,0.097,0.004,True,63
visible_0p7_3p0,dkl_finetune,21,81,1CoLiAs2Se6-1,1.1750807641093295,window,5.891091601890369,91,False,False,1,1,0.774,0.004,True,64
visible_0p7_3p0,dkl_finetune,21,82,1CoNaP2S6-1,1.8514312559572472,window,5.891091601890369,92,False,False,1,1,0.075,0.005,True,65
visible_0p7_3p0,dkl_finetune,21,83,4AsLiS2-2,1.8825641176269554,window,5.891091601890369,93,False,False,1,1,0.058,0.005,True,66
visible_0p7_3p0,dkl_finetune,21,84,1BrITl2-1,2.5872539235568723,window,5.891091601890369,94,False,False,1,1,0.049,0.004,True,67
visible_0p7_3p0,dkl_finetune,21,85,1ZrBr2-1,1.2763900993310338,window,5.891091601890369,95,False,False,1,1,0.121,0.004,True,68
visible_0p7_3p0,dkl_finetune,21,86,1MgI2-3,3.4479388759681475,window,5.891091601890369,96,False,False,1,1,0.556,0.004,False,68
visible_0p7_3p0,dkl_finetune,21,87,1HfO2-3,3.725815645985811,window,5.891091601890369,97,False,False,1,1,0.118,0.004,False,68
visible_0p7_3p0,dkl_finetune,21,88,1ClScTe-1,1.8070105240278058,window,5.891091601890369,98,False,False,1,1,0.132,0.004,True,69
visible_0p7_3p0,dkl_finetune,21,89,2BrCu-3,3.4752210215370996,window,5.891091601890369,99,False,False,1,1,0.144,0.008,False,69
visible_0p7_3p0,dkl_finetune,21,90,1BrCoSe-1,2.1531790590415563,window,5.891091601890369,100,False,False,1,1,0.142,0.005,True,70
visible_0p7_3p0,dkl_finetune,21,91,1CoLiP2S6-1,2.395201501582965,window,5.891091601890369,101,False,False,1,1,0.854,0.005,True,71
visible_0p7_3p0,dkl_finetune,21,92,1OVI2-1,1.8490498638702042,window,5.891091601890369,102,False,False,1,1,0.074,0.005,True,72
visible_0p7_3p0,dkl_finetune,21,93,1ZrCl2-1,1.5000278666185858,window,5.891091601890369,103,False,False,1,1,0.052,0.004,True,73
visible_0p7_3p0,dkl_finetune,21,94,1HgBr2-4,2.458718900666394,window,5.891091601890369,104,False,False,1,1,0.117,0.004,True,74
visible_0p7_3p0,dkl_finetune,21,95,1HfBr2-1,1.226479984244534,window,5.891091601890369,105,False,False,1,1,0.051,0.005,True,75
visible_0p7_3p0,dkl_finetune,21,96,2ZrCl2-1,1.1605541943618207,window,5.891091601890369,106,False,False,1,1,1.105,0.005,True,76
visible_0p7_3p0,dkl_finetune,21,97,1ZnI2-3,1.6436265244667285,window,5.891091601890369,107,False,False,1,1,0.128,0.004,True,77
visible_0p7_3p0,dkl_finetune,21,98,4AuI2-1,0.8802399537531622,window,5.891091601890369,108,False,False,1,1,0.086,0.004,True,78
visible_0p7_3p0,dkl_finetune,21,99,1BiClS-1,1.7449209583971834,window,5.891091601890369,109,False,False,1,1,0.119,0.004,True,79
visible_0p7_3p0,dkl_finetune,21,100,2ClRhTe-1,2.1128404694835727,window,5.891091601890369,110,False,False,1,1,0.08,0.004,True,80
