window,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s,in_window,cumul_in_window
visible_0p7_3p0,dkl_frozen,17,40,1TeTa3Cl7-1,1.5099187173889703,window,6.098517424967267,50,False,False,0,1,0.32,0.014,True,37
visible_0p7_3p0,dkl_frozen,17,41,1TeNb3Cl7-1,1.5415799528527554,window,6.098517424967267,51,False,False,0,1,0.351,0.026,True,38
visible_0p7_3p0,dkl_frozen,17,42,1SNb3Cl7-1,1.6537598244533673,window,6.098517424967267,52,False,False,0,1,0.277,0.008,True,39
visible_0p7_3p0,dkl_frozen,17,43,1SeNb3Cl7-1,1.6009981129498274,window,6.098517424967267,53,False,False,0,1,0.267,0.008,True,40
visible_0p7_3p0,dkl_frozen,17,44,1ClSbTe-2,1.890637267538068,window,6.098517424967267,54,False,False,0,1,0.34,0.008,True,41
visible_0p7_3p0,dkl_frozen,17,45,1BrSbTe-2,1.81940948592927,window,6.098517424967267,55,False,False,0,1,0.165,0.007,True,42
visible_0p7_3p0,dkl_frozen,17,46,1Nb3Cl8-1,0.9119761913060551,window,6.098517424967267,56,False,False,0,1,0.164,0.007,True,43
visible_0p7_3p0,dkl_frozen,17,47,1ISbSe-2,1.59160343166634,window,6.098517424967267,57,False,False,0,1,0.164,0.005,True,44
visible_0p7_3p0,dkl_frozen,17,48,1ISSb-2,1.4550869834689912,window,6.098517424967267,58,False,False,0,1,0.167,0.007,True,45
visible_0p7_3p0,dkl_frozen,17,49,1ZnI2-3,1.6436265244667285,window,6.098517424967267,59,False,False,0,1,0.166,0.007,True,46
visible_0p7_3p0,dkl_frozen,17,50,1HgBr2-4,2.458718900666394,window,6.098517424967267,60,False,False,0,1,0.167,0.007,True,47
visible_0p7_3p0,dkl_frozen,17,51,2CsNOsSF5-1,2.5250863456840076,window,6.098517424967267,61,False,False,0,1,0.167,0.005,True,48
visible_0p7_3p0,dkl_frozen,17,52,2InPS3-1,1.3949282191850638,window,6.098517424967267,62,False,False,0,1,0.168,0.007,True,49
visible_0p7_3p0,dkl_frozen,17,53,1NiSSeZr-1,1.8805393901603975,window,6.098517424967267,63,False,False,0,1,0.163,0.007,True,50
visible_0p7_3p0,dkl_frozen,17,54,1AgAlP2Te6-1,1.0646870790154581,window,6.098517424967267,64,False,False,0,1,0.165,0.007,True,51
visible_0p7_3p0,dkl_frozen,17,55,1ClSbTe-1,1.8660784955727059,window,6.098517424967267,65,False,False,0,1,0.166,0.005,True,52
visible_0p7_3p0,dkl_frozen,17,56,1BrSbSe-1,1.6485916687612352,window,6.098517424967267,66,False,False,0,1,0.166,0.007,True,53
visible_0p7_3p0,dkl_frozen,17,57,1BrSSb-1,1.837586151949067,window,6.098517424967267,67,False,False,0,1,0.168,0.007,True,54
visible_0p7_3p0,dkl_frozen,17,58,1ClSbSe-1,1.8037234936115578,window,6.098517424967267,68,False,False,0,1,0.071,0.007,True,55
visible_0p7_3p0,dkl_frozen,17,59,1CdGeSSeBr2-1,1.5437706816285686,window,6.098517424967267,69,False,False,0,1,0.062,0.006,True,56
visible_0p7_3p0,dkl_frozen,17,60,1AsISe-1,1.6849279007105276,window,6.098517424967267,70,False,False,0,1,0.124,0.007,True,57
visible_0p7_3p0,dkl_frozen,17,61,1AsIS-1,1.9500066154135134,window,6.098517424967267,71,False,False,0,1,0.068,0.007,True,58
visible_0p7_3p0,dkl_frozen,17,62,1CdGaInS4-1,1.3399645179244253,window,6.098517424967267,72,False,False,0,1,0.083,0.007,True,59
visible_0p7_3p0,dkl_frozen,17,63,1AsBrTe-1,1.8392707991669788,window,6.098517424967267,73,False,False,0,1,0.171,0.005,True,60
visible_0p7_3p0,dkl_frozen,17,64,1AsClTe-1,2.1466220932423274,window,6.098517424967267,74,False,False,0,1,0.081,0.007,True,61
visible_0p7_3p0,dkl_frozen,17,65,1AsBrSe-1,1.8391525816641887,window,6.098517424967267,75,False,False,0,1,0.067,0.007,True,62
visible_0p7_3p0,dkl_frozen,17,66,1AsClSe-1,2.0599710588294755,window,6.098517424967267,76,False,False,0,1,0.136,0.006,True,63
visible_0p7_3p0,dkl_frozen,17,67,1OTa3Cl7-1,1.5686177441122657,window,6.098517424967267,77,False,False,0,1,0.076,0.005,True,64
visible_0p7_3p0,dkl_frozen,17,68,1ONb3Cl7-1,1.5940492335372576,window,6.098517424967267,78,False,False,0,1,0.053,0.006,True,65
visible_0p7_3p0,dkl_frozen,17,69,1ISSb-1,1.7824491412878976,window,6.098517424967267,79,False,False,0,1,0.065,0.007,True,66
visible_0p7_3p0,dkl_frozen,17,70,1ISbSe-1,1.52915290375479,window,6.098517424967267,80,False,False,0,1,0.077,0.006,True,67
visible_0p7_3p0,dkl_frozen,17,71,2P2Se3-2,2.699968277561336,window,6.098517424967267,81,False,False,0,1,0.119,0.005,True,68
visible_0p7_3p0,dkl_frozen,17,72,1GeBi2Se2I4-1,1.4192116987062606,window,6.098517424967267,82,False,False,0,1,0.177,0.007,True,69
visible_0p7_3p0,dkl_frozen,17,73,1AsITe-1,1.5024923748158407,window,6.098517424967267,83,False,False,0,1,0.176,0.007,True,70
visible_0p7_3p0,dkl_frozen,17,74,1BiIS-1,1.4739739789524404,window,6.098517424967267,84,False,False,0,1,0.179,0.007,True,71
visible_0p7_3p0,dkl_frozen,17,75,1ISbTe-1,1.3216126528129446,window,6.098517424967267,85,False,False,0,1,0.18,0.005,True,72
visible_0p7_3p0,dkl_frozen,17,76,1BiIS-2,1.1782377123254222,window,6.098517424967267,86,False,False,0,1,0.182,0.007,True,73
visible_0p7_3p0,dkl_frozen,17,77,1CrW3Se8-1,1.332864213876784,window,6.098517424967267,87,False,False,0,1,0.182,0.007,True,74
visible_0p7_3p0,dkl_frozen,17,78,1CrMo3Se8-1,1.4321898061184544,window,6.098517424967267,88,False,False,0,1,0.18,0.007,True,75
visible_0p7_3p0,dkl_frozen,17,79,2CrWSe4-1,1.2034381235611697,window,6.098517424967267,89,False,False,0,1,0.181,0.005,True,76
visible_0p7_3p0,dkl_frozen,17,80,4NbS3-2,1.0297934514341036,window,6.098517424967267,90,False,False,0,1,0.182,0.007,True,77
visible_0p7_3p0,dkl_frozen,17,81,2CrWS4-1,1.4416861255033258,window,6.098517424967267,91,False,False,0,1,0.183,0.007,True,78
visible_0p7_3p0,dkl_frozen,17,82,2ScTe-4,0.7178194661151867,window,6.098517424967267,92,False,False,0,1,0.182,0.006,True,79
visible_0p7_3p0,dkl_frozen,17,83,1STa3I7-1,1.2954708439890104,window,6.098517424967267,93,False,False,0,1,0.185,0.005,True,80
visible_0p7_3p0,dkl_frozen,17,84,1TeTa3I7-1,1.2234316694925294,window,6.098517424967267,94,False,False,0,1,0.185,0.007,True,81
visible_0p7_3p0,dkl_frozen,17,85,1SeTa3I7-1,1.2555565624464904,window,6.098517424967267,95,False,False,0,1,0.185,0.007,True,82
visible_0p7_3p0,dkl_frozen,17,86,1BiISe-1,1.2156722279898025,window,6.098517424967267,96,False,False,0,1,0.183,0.007,True,83
visible_0p7_3p0,dkl_frozen,17,87,1BiITe-1,0.9287877152560153,window,6.098517424967267,97,False,False,0,1,0.123,0.005,True,84
visible_0p7_3p0,dkl_frozen,17,88,1ClSSb-2,2.3209784315139554,window,6.098517424967267,98,False,False,0,1,0.094,0.006,True,85
visible_0p7_3p0,dkl_frozen,17,89,1BrSSb-2,2.0278507130270333,window,6.098517424967267,99,False,False,0,1,0.186,0.006,True,86
visible_0p7_3p0,dkl_frozen,17,90,1AlCdInS4-1,1.8772431361735278,window,6.098517424967267,100,False,False,0,1,0.189,0.006,True,87
visible_0p7_3p0,dkl_frozen,17,91,1ONb3I7-1,0.951918924590768,window,6.098517424967267,101,False,False,0,1,0.188,0.005,True,88
visible_0p7_3p0,dkl_frozen,17,92,2IrTaS4-1,1.3313117824937648,window,6.098517424967267,102,False,False,0,1,0.08,0.006,True,89
visible_0p7_3p0,dkl_frozen,17,93,2IrNbS4-1,1.2530697143653007,window,6.098517424967267,103,False,False,0,1,0.145,0.006,True,90
visible_0p7_3p0,dkl_frozen,17,94,2NbOI2-1,1.8448352432935295,window,6.098517424967267,104,False,False,0,1,0.189,0.006,True,91
visible_0p7_3p0,dkl_frozen,17,95,1HgI2-4,1.3696303013725286,window,6.098517424967267,105,False,False,0,1,0.188,0.005,True,92
visible_0p7_3p0,dkl_frozen,17,96,2IrS-3,0.7127550601862147,window,6.098517424967267,106,False,False,0,1,0.19,0.006,True,93
visible_0p7_3p0,dkl_frozen,17,97,2RhTaS4-1,1.2313158038820182,window,6.098517424967267,107,False,False,0,1,0.192,0.006,True,94
visible_0p7_3p0,dkl_frozen,17,98,2ClRhSe-1,2.270563343416535,window,6.098517424967267,108,False,False,0,1,0.192,0.006,True,95
visible_0p7_3p0,dkl_frozen,17,99,2ClRhS-1,2.2699064183552333,window,6.098517424967267,109,False,False,0,1,0.192,0.005,True,96
visible_0p7_3p0,dkl_frozen,17,100,2BrRhSe-1,2.1396173896965265,window,6.098517424967267,110,False,False,0,1,0.194,0.006,True,97
