task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_finetune,0,23,SM-1514,0.85605,ei,0.091828,33,False,True,2,15,0.162,0.015
gap_min,dkl_finetune,0,24,SM-14868,1.1255720000000005,ei,0.091828,34,False,False,2,15,0.122,0.016
gap_min,dkl_finetune,0,25,SM-8597,0.892198,ei,0.091828,35,False,True,2,16,0.124,0.015
gap_min,dkl_finetune,0,26,SM-1652,1.253428,ei,0.091828,36,False,False,2,16,1.622,0.016
gap_min,dkl_finetune,0,27,SM-4350,0.592548,ei,0.091828,37,False,True,2,17,0.185,0.016
gap_min,dkl_finetune,0,28,SM-1648,0.648635,ei,0.091828,38,False,True,2,18,0.151,0.016
gap_min,dkl_finetune,0,29,SM-4423,1.045362,ei,0.091828,39,False,False,2,18,0.154,0.016
gap_min,dkl_finetune,0,30,SM-4438,0.53363,ei,0.091828,40,False,True,2,19,0.148,0.021
gap_min,dkl_finetune,0,31,SM-10629,0.15417,ei,0.091828,41,True,True,3,20,1.725,0.017
gap_min,dkl_finetune,0,32,SM-688,1.470128,ei,0.091828,42,False,False,3,20,0.155,0.019
gap_min,dkl_finetune,0,33,SM-8918,1.236464,ei,0.091828,43,False,False,3,20,0.159,0.017
gap_min,dkl_finetune,0,34,SM-656,1.105876,ei,0.091828,44,False,False,3,20,0.158,0.019
gap_min,dkl_finetune,0,35,SM-10630,0.907544,ei,0.091828,45,False,True,3,21,0.157,0.021
gap_min,dkl_finetune,0,36,SM-8448,0.837689,ei,0.091828,46,False,True,3,22,1.737,0.016
gap_min,dkl_finetune,0,37,SM-7457,0.461164,ei,0.091828,47,False,True,3,23,0.122,0.018
gap_min,dkl_finetune,0,38,SM-10564,1.109487,ei,0.091828,48,False,False,3,23,0.198,0.017
gap_min,dkl_finetune,0,39,SM-10463,0.407973,ei,0.091828,49,False,True,3,24,0.231,0.019
gap_min,dkl_finetune,0,40,SM-10631,0.655064,ei,0.091828,50,False,True,3,25,0.165,0.017
gap_min,dkl_finetune,0,41,SM-20318,1.097999,ei,0.091828,51,False,False,3,25,1.738,0.016
gap_min,dkl_finetune,0,42,SM-20313,0.189413,ei,0.091828,52,False,True,3,26,0.145,0.017
gap_min,dkl_finetune,0,43,SM-20316,1.188769,ei,0.091828,53,False,False,3,26,0.129,0.016
gap_min,dkl_finetune,0,44,SM-14645,0.802014999999999,ei,0.091828,54,False,True,3,27,0.133,0.019
gap_min,dkl_finetune,0,45,SM-8534,0.273272,ei,0.091828,55,False,True,3,28,0.138,0.016
gap_min,dkl_finetune,0,46,SM-10032,0.458029,ei,0.091828,56,False,True,3,29,1.181,0.016
gap_min,dkl_finetune,0,47,SM-14529,0.56827,ei,0.091828,57,False,True,3,30,0.122,0.017
gap_min,dkl_finetune,0,48,SM-14979,0.9094239999999996,ei,0.091828,58,False,True,3,31,0.119,0.017
gap_min,dkl_finetune,0,49,SM-20354,0.907479,ei,0.091828,59,False,True,3,32,0.119,0.015
gap_min,dkl_finetune,0,50,SM-17118,0.8585179999999997,ei,0.091828,60,False,True,3,33,0.13,0.014
gap_min,dkl_finetune,0,51,SM-16919,0.680335,ei,0.091828,61,False,True,3,34,1.479,0.016
gap_min,dkl_finetune,0,52,SM-6081,0.587757,ei,0.091828,62,False,True,3,35,0.13,0.015
gap_min,dkl_finetune,0,53,SM-7534,1.340796000000001,ei,0.091828,63,False,False,3,35,0.123,0.015
gap_min,dkl_finetune,0,54,SM-14507,1.359486,ei,0.091828,64,False,False,3,35,0.127,0.015
gap_min,dkl_finetune,0,55,SM-4434,0.878733,ei,0.091828,65,False,True,3,36,0.12,0.018
gap_min,dkl_finetune,0,56,SM-10474,0.63511,ei,0.091828,66,False,True,3,37,1.441,0.016
gap_min,dkl_finetune,0,57,SM-10355,1.135112,ei,0.091828,67,False,False,3,37,0.15,0.016
gap_min,dkl_finetune,0,58,SM-14004,0.4591409999999998,ei,0.091828,68,False,True,3,38,0.179,0.019
gap_min,dkl_finetune,0,59,SM-14619,1.0003509999999993,ei,0.091828,69,False,False,3,38,0.134,0.015
gap_min,dkl_finetune,0,60,SM-6311,0.755618,ei,0.091828,70,False,True,3,39,0.131,0.015
gap_min,dkl_finetune,0,61,SM-9543,0.987955,ei,0.091828,71,False,False,3,39,1.879,0.018
gap_min,dkl_finetune,0,62,SM-14632,0.47968400000000067,ei,0.091828,72,False,True,3,40,0.16,0.02
gap_min,dkl_finetune,0,63,SM-19827,4.199028,ei,0.091828,73,False,False,3,40,0.189,0.017
gap_min,dkl_finetune,0,64,SM-18172,1.3123699999999998,ei,0.091828,74,False,False,3,40,0.173,0.02
gap_min,dkl_finetune,0,65,SM-1431,0.056063,ei,0.056063,75,True,True,4,41,0.168,0.017
gap_min,dkl_finetune,0,66,SM-6265,0.022645,ei,0.022645,76,True,True,5,42,1.845,0.017
gap_min,dkl_finetune,0,67,SM-17394,0.224866,ei,0.022645,77,False,True,5,43,0.141,0.017
gap_min,dkl_finetune,0,68,SM-17393,0.28903,ei,0.022645,78,False,True,5,44,0.138,0.016
gap_min,dkl_finetune,0,69,SM-5329,0.638139,ei,0.022645,79,False,True,5,45,0.174,0.017
gap_min,dkl_finetune,0,70,SM-5277,3.021507,ei,0.022645,80,False,False,5,45,0.075,0.017
gap_min,dkl_finetune,0,71,SM-14300,1.5250240000000002,ei,0.022645,81,False,False,5,45,1.025,0.016
gap_min,dkl_finetune,0,72,SM-10489,0.053227,ei,0.022645,82,True,True,6,46,0.145,0.016
gap_min,dkl_finetune,0,73,SM-16985,0.236947,ei,0.022645,83,False,True,6,47,0.14,0.018
gap_min,dkl_finetune,0,74,SM-14610,0.6963809999999997,ei,0.022645,84,False,True,6,48,0.134,0.014
gap_min,dkl_finetune,0,75,SM-17515,1.308821,ei,0.022645,85,False,False,6,48,0.057,0.014
gap_min,dkl_finetune,0,76,SM-10397,0.227818,ei,0.022645,86,False,True,6,49,1.251,0.031
gap_min,dkl_finetune,0,77,SM-10672,0.219004,ei,0.022645,87,False,True,6,50,0.145,0.014
gap_min,dkl_finetune,0,78,SM-17055,0.818936,ei,0.022645,88,False,True,6,51,0.134,0.024
gap_min,dkl_finetune,0,79,SM-10673,0.416712,ei,0.022645,89,False,True,6,52,0.135,0.021
gap_min,dkl_finetune,0,80,SM-14493,0.6105000000000009,ei,0.022645,90,False,True,6,53,0.137,0.02
gap_min,dkl_finetune,0,81,SM-8920,1.218841,ei,0.022645,91,False,False,6,53,1.094,0.016
gap_min,dkl_finetune,0,82,SM-1509,0.986279,ei,0.022645,92,False,False,6,53,0.156,0.016
gap_min,dkl_finetune,0,83,SM-10589,2.076617,ei,0.022645,93,False,False,6,53,0.179,0.017
gap_min,dkl_finetune,0,84,SM-14081,0.290606,ei,0.022645,94,False,True,6,54,0.137,0.015
gap_min,dkl_finetune,0,85,SM-17536,0.551929,ei,0.022645,95,False,True,6,55,0.142,0.014
gap_min,dkl_finetune,0,86,SM-6515,0.262971,ei,0.022645,96,False,True,6,56,1.654,0.021
gap_min,dkl_finetune,0,87,SM-1627,1.24216,ei,0.022645,97,False,False,6,56,0.158,0.015
gap_min,dkl_finetune,0,88,SM-18389,0.863455,ei,0.022645,98,False,True,6,57,0.14,0.015
gap_min,dkl_finetune,0,89,SM-10640,0.034873,ei,0.022645,99,True,True,7,58,0.132,0.014
gap_min,dkl_finetune,0,90,SM-14094,0.26793,ei,0.022645,100,False,True,7,59,0.134,0.014
gap_min,dkl_finetune,0,91,SM-1565,1.213493,ei,0.022645,101,False,False,7,59,1.245,0.017
gap_min,dkl_finetune,0,92,SM-4288,0.957569,ei,0.022645,102,False,False,7,59,0.197,0.017
gap_min,dkl_finetune,0,93,SM-7178,0.578579,ei,0.022645,103,False,True,7,60,0.168,0.017
gap_min,dkl_finetune,0,94,SM-16800,1.072689,ei,0.022645,104,False,False,7,60,0.125,0.016
gap_min,dkl_finetune,0,95,SM-17295,1.240362,ei,0.022645,105,False,False,7,60,0.083,0.016
gap_min,dkl_finetune,0,96,SM-3507,2.390096,ei,0.022645,106,False,False,7,60,1.896,0.019
gap_min,dkl_finetune,0,97,SM-5330,0.375129,ei,0.022645,107,False,True,7,61,0.168,0.016
gap_min,dkl_finetune,0,98,SM-8242,0.647722,ei,0.022645,108,False,True,7,62,0.14,0.015
gap_min,dkl_finetune,0,99,SM-19064,0.153005,ei,0.022645,109,True,True,8,63,0.137,0.015
gap_min,dkl_finetune,0,100,SM-105,0.137592,ei,0.022645,110,True,True,9,64,0.137,0.015
