task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_finetune,7,41,SM-3507,2.390096,ei,0.021906,51,False,False,8,32,1.71,0.016
gap_min,dkl_finetune,7,42,SM-13726,1.4051210000000003,ei,0.021906,52,False,False,8,32,0.125,0.025
gap_min,dkl_finetune,7,43,SM-3023,0.740163,ei,0.021906,53,False,True,8,33,0.133,0.015
gap_min,dkl_finetune,7,44,SM-1690,0.02219,ei,0.021906,54,True,True,9,34,0.126,0.015
gap_min,dkl_finetune,7,45,SM-5329,0.638139,ei,0.021906,55,False,True,9,35,0.125,0.023
gap_min,dkl_finetune,7,46,SM-7448,0.565825,ei,0.021906,56,False,True,9,36,1.612,0.016
gap_min,dkl_finetune,7,47,SM-1642,0.640375,ei,0.021906,57,False,True,9,37,0.127,0.018
gap_min,dkl_finetune,7,48,SM-10672,0.219004,ei,0.021906,58,False,True,9,38,0.118,0.018
gap_min,dkl_finetune,7,49,SM-1643,0.798305,ei,0.021906,59,False,True,9,39,0.119,0.016
gap_min,dkl_finetune,7,50,SM-17172,1.6539440000000005,ei,0.021906,60,False,False,9,39,0.133,0.02
gap_min,dkl_finetune,7,51,SM-17055,0.818936,ei,0.021906,61,False,True,9,40,1.31,0.015
gap_min,dkl_finetune,7,52,SM-17557,0.464591,ei,0.021906,62,False,True,9,41,0.127,0.015
gap_min,dkl_finetune,7,53,SM-1015,1.289156,ei,0.021906,63,False,False,9,41,0.123,0.015
gap_min,dkl_finetune,7,54,SM-8265,0.621721,ei,0.021906,64,False,True,9,42,0.124,0.014
gap_min,dkl_finetune,7,55,SM-6970,0.422858,ei,0.021906,65,False,True,9,43,0.119,0.017
gap_min,dkl_finetune,7,56,SM-5272,1.790754,ei,0.021906,66,False,False,9,43,1.765,0.017
gap_min,dkl_finetune,7,57,SM-7027,3.278355,ei,0.021906,67,False,False,9,43,0.144,0.017
gap_min,dkl_finetune,7,58,SM-5249,0.117956,ei,0.021906,68,True,True,10,44,0.143,0.015
gap_min,dkl_finetune,7,59,SM-17600,3.182799,ei,0.021906,69,False,False,10,44,0.136,0.018
gap_min,dkl_finetune,7,60,SM-8259,0.282387,ei,0.021906,70,False,True,10,45,0.137,0.017
gap_min,dkl_finetune,7,61,SM-8242,0.647722,ei,0.021906,71,False,True,10,46,1.753,0.016
gap_min,dkl_finetune,7,62,SM-1418,1.875982,ei,0.021906,72,False,False,10,46,0.158,0.017
gap_min,dkl_finetune,7,63,SM-11259,1.605285,ei,0.021906,73,False,False,10,46,0.143,0.015
gap_min,dkl_finetune,7,64,SM-8341,1.056088,ei,0.021906,74,False,False,10,46,0.138,0.015
gap_min,dkl_finetune,7,65,SM-1502,0.318182,ei,0.021906,75,False,True,10,47,0.138,0.015
gap_min,dkl_finetune,7,66,SM-1648,0.648635,ei,0.021906,76,False,True,10,48,1.338,0.016
gap_min,dkl_finetune,7,67,SM-1652,1.253428,ei,0.021906,77,False,False,10,48,0.152,0.017
gap_min,dkl_finetune,7,68,SM-1655,1.685786,ei,0.021906,78,False,False,10,48,0.139,0.019
gap_min,dkl_finetune,7,69,SM-14631,0.13624100000000006,ei,0.021906,79,True,True,11,49,0.136,0.014
gap_min,dkl_finetune,7,70,SM-4438,0.53363,ei,0.021906,80,False,True,11,50,0.111,0.014
gap_min,dkl_finetune,7,71,SM-14004,0.4591409999999998,ei,0.021906,81,False,True,11,51,1.88,0.016
gap_min,dkl_finetune,7,72,SM-16540,0.581546,ei,0.021906,82,False,True,11,52,0.141,0.017
gap_min,dkl_finetune,7,73,SM-14094,0.26793,ei,0.021906,83,False,True,11,53,0.139,0.033
gap_min,dkl_finetune,7,74,SM-17556,0.673265,ei,0.021906,84,False,True,11,54,0.143,0.015
gap_min,dkl_finetune,7,75,SM-12490,2.914969,ei,0.021906,85,False,False,11,54,0.136,0.014
gap_min,dkl_finetune,7,76,SM-14916,0.39449500000000004,ei,0.021906,86,False,True,11,55,1.834,0.015
gap_min,dkl_finetune,7,77,SM-5216,1.161325,ei,0.021906,87,False,False,11,55,0.141,0.024
gap_min,dkl_finetune,7,78,SM-18201,0.4353479999999994,ei,0.021906,88,False,True,11,56,0.134,0.018
gap_min,dkl_finetune,7,79,SM-7178,0.578579,ei,0.021906,89,False,True,11,57,0.159,0.019
gap_min,dkl_finetune,7,80,SM-10397,0.227818,ei,0.021906,90,False,True,11,58,0.159,0.018
gap_min,dkl_finetune,7,81,SM-14409,0.6493710000000004,ei,0.021906,91,False,True,11,59,1.572,0.016
gap_min,dkl_finetune,7,82,SM-13720,0.4578420000000003,ei,0.021906,92,False,True,11,60,0.149,0.018
gap_min,dkl_finetune,7,83,SM-10171,0.638522,ei,0.021906,93,False,True,11,61,0.142,0.02
gap_min,dkl_finetune,7,84,SM-20222,2.080279,ei,0.021906,94,False,False,11,61,0.133,0.023
gap_min,dkl_finetune,7,85,SM-16228,0.698388,ei,0.021906,95,False,True,11,62,0.135,0.023
gap_min,dkl_finetune,7,86,SM-14405,0.9600020000000002,ei,0.021906,96,False,False,11,62,1.933,0.019
gap_min,dkl_finetune,7,87,SM-14081,0.290606,ei,0.021906,97,False,True,11,63,0.159,0.017
gap_min,dkl_finetune,7,88,SM-16919,0.680335,ei,0.021906,98,False,True,11,64,0.158,0.018
gap_min,dkl_finetune,7,89,SM-14979,0.9094239999999996,ei,0.021906,99,False,True,11,65,0.155,0.017
gap_min,dkl_finetune,7,90,SM-14619,1.0003509999999993,ei,0.021906,100,False,False,11,65,0.117,0.016
gap_min,dkl_finetune,7,91,SM-1627,1.24216,ei,0.021906,101,False,False,11,65,1.881,0.016
gap_min,dkl_finetune,7,92,SM-17308,0.696387,ei,0.021906,102,False,True,11,66,0.169,0.017
gap_min,dkl_finetune,7,93,SM-17155,0.7312060000000002,ei,0.021906,103,False,True,11,67,0.151,0.015
gap_min,dkl_finetune,7,94,SM-4416,1.311475,ei,0.021906,104,False,False,11,67,0.134,0.036
gap_min,dkl_finetune,7,95,SM-8069,0.984541,ei,0.021906,105,False,False,11,67,0.111,0.025
gap_min,dkl_finetune,7,96,SM-14428,0.7903310000000001,ei,0.021906,106,False,True,11,68,1.815,0.018
gap_min,dkl_finetune,7,97,SM-9094,1.096036,ei,0.021906,107,False,False,11,68,0.14,0.017
gap_min,dkl_finetune,7,98,SM-14529,0.56827,ei,0.021906,108,False,True,11,69,0.135,0.015
gap_min,dkl_finetune,7,99,SM-17263,1.0104909999999998,ei,0.021906,109,False,False,11,69,0.137,0.014
gap_min,dkl_finetune,7,100,SM-4434,0.878733,ei,0.021906,110,False,True,11,70,0.114,0.015
