task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_finetune,2,48,SM-11616,4.085741,ei,10.323668,58,False,False,11,21,0.122,0.016
gap_max,dkl_finetune,2,49,SM-20043,3.106546,ei,10.323668,59,False,False,11,21,0.124,0.019
gap_max,dkl_finetune,2,50,SM-13061,3.487837,ei,10.323668,60,False,False,11,21,0.125,0.015
gap_max,dkl_finetune,2,51,SM-3805,2.582881,ei,10.323668,61,False,False,11,21,1.697,0.022
gap_max,dkl_finetune,2,52,SM-870,7.471647,ei,10.323668,62,False,True,11,22,0.135,0.015
gap_max,dkl_finetune,2,53,SM-5003,19.720338,ei,19.720338,63,True,True,12,23,0.127,0.018
gap_max,dkl_finetune,2,54,SM-19498,4.813548,ei,19.720338,64,False,True,12,24,0.124,0.015
gap_max,dkl_finetune,2,55,SM-3507,2.390096,ei,19.720338,65,False,False,12,24,0.118,0.015
gap_max,dkl_finetune,2,56,SM-5038,9.232045,ei,19.720338,66,True,True,13,25,1.239,0.022
gap_max,dkl_finetune,2,57,SM-10681,2.587537,ei,19.720338,67,False,False,13,25,0.138,0.016
gap_max,dkl_finetune,2,58,SM-20105,1.692346,ei,19.720338,68,False,False,13,25,0.135,0.015
gap_max,dkl_finetune,2,59,SM-10685,1.935167,ei,19.720338,69,False,False,13,25,0.131,0.014
gap_max,dkl_finetune,2,60,SM-10686,2.250247,ei,19.720338,70,False,False,13,25,0.13,0.015
gap_max,dkl_finetune,2,61,SM-5002,20.301832,ei,20.301832,71,True,True,14,26,1.73,0.017
gap_max,dkl_finetune,2,62,SM-960,5.651168,ei,20.301832,72,False,True,14,27,0.174,0.017
gap_max,dkl_finetune,2,63,SM-10689,1.507505,ei,20.301832,73,False,False,14,27,0.179,0.019
gap_max,dkl_finetune,2,64,SM-2125,2.520362,ei,20.301832,74,False,False,14,27,0.174,0.017
gap_max,dkl_finetune,2,65,SM-4883,3.945052,ei,20.301832,75,False,False,14,27,0.173,0.02
gap_max,dkl_finetune,2,66,SM-19485,0.019133,ei,20.301832,76,False,False,14,27,2.049,0.016
gap_max,dkl_finetune,2,67,SM-19816,4.432727,ei,20.301832,77,False,True,14,28,0.173,0.016
gap_max,dkl_finetune,2,68,SM-10691,2.234553,ei,20.301832,78,False,False,14,28,0.153,0.016
gap_max,dkl_finetune,2,69,SM-6542,6.834356,ei,20.301832,79,False,True,14,29,0.152,0.015
gap_max,dkl_finetune,2,70,SM-2838,3.952403,ei,20.301832,80,False,False,14,29,0.146,0.015
gap_max,dkl_finetune,2,71,SM-10692,2.348404,ei,20.301832,81,False,False,14,29,1.964,0.02
gap_max,dkl_finetune,2,72,SM-10693,2.326826,ei,20.301832,82,False,False,14,29,0.158,0.016
gap_max,dkl_finetune,2,73,SM-10694,2.064838,ei,20.301832,83,False,False,14,29,0.173,0.015
gap_max,dkl_finetune,2,74,SM-10695,2.136067,ei,20.301832,84,False,False,14,29,0.132,0.014
gap_max,dkl_finetune,2,75,SM-10696,1.429816,ei,20.301832,85,False,False,14,29,0.134,0.015
gap_max,dkl_finetune,2,76,SM-16985,0.236947,ei,20.301832,86,False,False,14,29,1.853,0.018
gap_max,dkl_finetune,2,77,SM-4291,0.682721,ei,20.301832,87,False,False,14,29,0.173,0.016
gap_max,dkl_finetune,2,78,SM-20107,3.013278,ei,20.301832,88,False,False,14,29,0.134,0.016
gap_max,dkl_finetune,2,79,SM-2127,2.450174,ei,20.301832,89,False,False,14,29,0.132,0.014
gap_max,dkl_finetune,2,80,SM-13579,1.0127920000000001,ei,20.301832,90,False,False,14,29,0.133,0.014
gap_max,dkl_finetune,2,81,SM-10706,1.068393,ei,20.301832,91,False,False,14,29,1.648,0.016
gap_max,dkl_finetune,2,82,SM-16994,4.042447,ei,20.301832,92,False,False,14,29,0.13,0.015
gap_max,dkl_finetune,2,83,SM-16995,3.950965,ei,20.301832,93,False,False,14,29,0.128,0.014
gap_max,dkl_finetune,2,84,SM-16996,3.0504420000000003,ei,20.301832,94,False,False,14,29,0.129,0.014
gap_max,dkl_finetune,2,85,SM-4895,2.543806,ei,20.301832,95,False,False,14,29,0.13,0.015
gap_max,dkl_finetune,2,86,SM-10709,3.82678,ei,20.301832,96,False,False,14,29,1.597,0.018
gap_max,dkl_finetune,2,87,SM-3942,4.286318,ei,20.301832,97,False,False,14,29,0.162,0.017
gap_max,dkl_finetune,2,88,SM-17806,3.371901,ei,20.301832,98,False,False,14,29,0.145,0.015
gap_max,dkl_finetune,2,89,SM-18465,4.333575,ei,20.301832,99,False,False,14,29,0.147,0.026
gap_max,dkl_finetune,2,90,SM-3771,2.182708,ei,20.301832,100,False,False,14,29,0.135,0.014
gap_max,dkl_finetune,2,91,SM-2411,4.923812,ei,20.301832,101,False,True,14,30,1.832,0.017
gap_max,dkl_finetune,2,92,SM-588,1.824397,ei,20.301832,102,False,False,14,30,0.153,0.016
gap_max,dkl_finetune,2,93,SM-17809,0.021304,ei,20.301832,103,False,False,14,30,0.138,0.014
gap_max,dkl_finetune,2,94,SM-17004,4.4043220000000005,ei,20.301832,104,False,False,14,30,0.138,0.014
gap_max,dkl_finetune,2,95,SM-10717,4.439147,ei,20.301832,105,False,True,14,31,0.133,0.014
gap_max,dkl_finetune,2,96,SM-19104,4.707983,ei,20.301832,106,False,True,14,32,1.209,0.019
gap_max,dkl_finetune,2,97,SM-17810,2.74904,ei,20.301832,107,False,False,14,32,0.138,0.018
gap_max,dkl_finetune,2,98,SM-10718,2.313418,ei,20.301832,108,False,False,14,32,0.195,0.018
gap_max,dkl_finetune,2,99,SM-492,3.040209,ei,20.301832,109,False,False,14,32,0.173,0.016
gap_max,dkl_finetune,2,100,SM-4262,2.209218,ei,20.301832,110,False,False,14,32,0.171,0.016
