task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_finetune,2,61,SM-7457,0.461164,ei,0.02219,71,False,True,14,42,1.228,0.015
gap_min,dkl_finetune,2,62,SM-19178,1.932232,ei,0.02219,72,False,False,14,42,0.138,0.015
gap_min,dkl_finetune,2,63,SM-7534,1.340796000000001,ei,0.02219,73,False,False,14,42,0.136,0.015
gap_min,dkl_finetune,2,64,SM-17238,1.496755,ei,0.02219,74,False,False,14,42,0.132,0.014
gap_min,dkl_finetune,2,65,SM-4438,0.53363,ei,0.02219,75,False,True,14,43,0.136,0.014
gap_min,dkl_finetune,2,66,SM-17119,2.483835,ei,0.02219,76,False,False,14,43,3.347,0.022
gap_min,dkl_finetune,2,67,SM-10463,0.407973,ei,0.02219,77,False,True,14,44,0.447,0.021
gap_min,dkl_finetune,2,68,SM-18777,0.2743820000000001,ei,0.02219,78,False,True,14,45,0.436,0.035
gap_min,dkl_finetune,2,69,SM-14610,0.6963809999999997,ei,0.02219,79,False,True,14,46,0.499,0.023
gap_min,dkl_finetune,2,70,SM-4448,0.736406,ei,0.02219,80,False,True,14,47,0.436,0.02
gap_min,dkl_finetune,2,71,SM-10489,0.053227,ei,0.02219,81,True,True,15,48,2.58,0.016
gap_min,dkl_finetune,2,72,SM-11454,1.314948,ei,0.02219,82,False,False,15,48,0.152,0.015
gap_min,dkl_finetune,2,73,SM-11415,2.492673,ei,0.02219,83,False,False,15,48,0.13,0.014
gap_min,dkl_finetune,2,74,SM-17551,1.4337620000000002,ei,0.02219,84,False,False,15,48,0.187,0.016
gap_min,dkl_finetune,2,75,SM-7027,3.278355,ei,0.02219,85,False,False,15,48,0.31,0.017
gap_min,dkl_finetune,2,76,SM-20226,0.056917,ei,0.02219,86,True,True,16,49,4.584,0.018
gap_min,dkl_finetune,2,77,SM-17181,0.6055090000000001,ei,0.02219,87,False,True,16,50,0.316,0.02
gap_min,dkl_finetune,2,78,SM-1617,1.110703,ei,0.02219,88,False,False,16,50,0.271,0.017
gap_min,dkl_finetune,2,79,SM-4446,0.4304799999999993,ei,0.02219,89,False,True,16,51,0.14,0.02
gap_min,dkl_finetune,2,80,SM-8657,0.091828,ei,0.02219,90,True,True,17,52,0.132,0.015
gap_min,dkl_finetune,2,81,SM-18389,0.863455,ei,0.02219,91,False,True,17,53,1.389,0.015
gap_min,dkl_finetune,2,82,SM-16084,0.79377,ei,0.02219,92,False,True,17,54,0.157,0.014
gap_min,dkl_finetune,2,83,SM-4440,0.363157,ei,0.02219,93,False,True,17,55,0.164,0.014
gap_min,dkl_finetune,2,84,SM-14428,0.7903310000000001,ei,0.02219,94,False,True,17,56,0.15,0.014
gap_min,dkl_finetune,2,85,SM-8242,0.647722,ei,0.02219,95,False,True,17,57,0.132,0.014
gap_min,dkl_finetune,2,86,SM-14583,1.423423,ei,0.02219,96,False,False,17,57,1.389,0.016
gap_min,dkl_finetune,2,87,SM-20300,3.15351,ei,0.02219,97,False,False,17,57,0.137,0.015
gap_min,dkl_finetune,2,88,SM-17557,0.464591,ei,0.02219,98,False,True,17,58,0.138,0.015
gap_min,dkl_finetune,2,89,SM-10629,0.15417,ei,0.02219,99,True,True,18,59,0.13,0.017
gap_min,dkl_finetune,2,90,SM-11326,1.101429,ei,0.02219,100,False,False,18,59,0.129,0.014
gap_min,dkl_finetune,2,91,SM-14645,0.802014999999999,ei,0.02219,101,False,True,18,60,1.442,0.015
gap_min,dkl_finetune,2,92,SM-9321,0.943109,ei,0.02219,102,False,True,18,61,0.134,0.014
gap_min,dkl_finetune,2,93,SM-18172,1.3123699999999998,ei,0.02219,103,False,False,18,61,0.132,0.017
gap_min,dkl_finetune,2,94,SM-9287,3.100112,ei,0.02219,104,False,False,18,61,0.131,0.014
gap_min,dkl_finetune,2,95,SM-13785,0.789034,ei,0.02219,105,False,True,18,62,0.134,0.014
gap_min,dkl_finetune,2,96,SM-700,2.351911,ei,0.02219,106,False,False,18,62,1.198,0.019
gap_min,dkl_finetune,2,97,SM-16949,2.997786,ei,0.02219,107,False,False,18,62,0.147,0.017
gap_min,dkl_finetune,2,98,SM-9923,1.021831,ei,0.02219,108,False,False,18,62,0.136,0.014
gap_min,dkl_finetune,2,99,SM-14979,0.9094239999999996,ei,0.02219,109,False,True,18,63,0.136,0.016
gap_min,dkl_finetune,2,100,SM-16500,3.301963,ei,0.02219,110,False,False,18,63,0.136,0.015
