task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_min,dkl_finetune,9,66,SM-14979,0.9094239999999996,ei,0.021906,76,False,True,4,38,0.807,0.017
gap_min,dkl_finetune,9,67,SM-17510,1.5277580000000004,ei,0.021906,77,False,False,4,38,0.102,0.043
gap_min,dkl_finetune,9,68,SM-14405,0.9600020000000002,ei,0.021906,78,False,False,4,38,0.16,0.019
gap_min,dkl_finetune,9,69,SM-17523,1.337257,ei,0.021906,79,False,False,4,38,0.09,0.017
gap_min,dkl_finetune,9,70,SM-7092,0.749221,ei,0.021906,80,False,True,4,39,0.083,0.018
gap_min,dkl_finetune,9,71,SM-18574,1.620818,ei,0.021906,81,False,False,4,39,1.454,0.016
gap_min,dkl_finetune,9,72,SM-5126,0.515719,ei,0.021906,82,False,True,4,40,0.141,0.017
gap_min,dkl_finetune,9,73,SM-15968,0.8308230000000005,ei,0.021906,83,False,True,4,41,0.073,0.015
gap_min,dkl_finetune,9,74,SM-9322,2.093867,ei,0.021906,84,False,False,4,41,0.06,0.015
gap_min,dkl_finetune,9,75,SM-6449,1.144405,ei,0.021906,85,False,False,4,41,0.136,0.014
gap_min,dkl_finetune,9,76,SM-12352,1.527922,ei,0.021906,86,False,False,4,41,1.869,0.043
gap_min,dkl_finetune,9,77,SM-10295,1.462269,ei,0.021906,87,False,False,4,41,0.184,0.021
gap_min,dkl_finetune,9,78,SM-1006,1.596743,ei,0.021906,88,False,False,4,41,0.186,0.017
gap_min,dkl_finetune,9,79,SM-17368,2.687305,ei,0.021906,89,False,False,4,41,0.088,0.017
gap_min,dkl_finetune,9,80,SM-8265,0.621721,ei,0.021906,90,False,True,4,42,0.177,0.017
gap_min,dkl_finetune,9,81,SM-17556,0.673265,ei,0.021906,91,False,True,4,43,0.811,0.031
gap_min,dkl_finetune,9,82,SM-14081,0.290606,ei,0.021906,92,False,True,4,44,0.116,0.016
gap_min,dkl_finetune,9,83,SM-10629,0.15417,ei,0.021906,93,True,True,5,45,0.135,0.014
gap_min,dkl_finetune,9,84,SM-17118,0.8585179999999997,ei,0.021906,94,False,True,5,46,0.098,0.015
gap_min,dkl_finetune,9,85,SM-4438,0.53363,ei,0.021906,95,False,True,5,47,0.114,0.014
gap_min,dkl_finetune,9,86,SM-1617,1.110703,ei,0.021906,96,False,False,5,47,1.735,0.019
gap_min,dkl_finetune,9,87,SM-8920,1.218841,ei,0.021906,97,False,False,5,47,0.251,0.022
gap_min,dkl_finetune,9,88,SM-4348,0.970016,ei,0.021906,98,False,False,5,47,0.171,0.019
gap_min,dkl_finetune,9,89,SM-1661,0.080421,ei,0.021906,99,True,True,6,48,0.126,0.018
gap_min,dkl_finetune,9,90,SM-1655,1.685786,ei,0.021906,100,False,False,6,48,0.167,0.024
gap_min,dkl_finetune,9,91,SM-17265,0.5859300000000003,ei,0.021906,101,False,True,6,49,0.945,0.017
gap_min,dkl_finetune,9,92,SM-1481,1.672582,ei,0.021906,102,False,False,6,49,0.074,0.029
gap_min,dkl_finetune,9,93,SM-712,0.647369,ei,0.021906,103,False,True,6,50,0.138,0.016
gap_min,dkl_finetune,9,94,SM-791,0.748484,ei,0.021906,104,False,True,6,51,0.064,0.015
gap_min,dkl_finetune,9,95,SM-10672,0.219004,ei,0.021906,105,False,True,6,52,0.058,0.018
gap_min,dkl_finetune,9,96,SM-709,1.475706,ei,0.021906,106,False,False,6,52,1.355,0.018
gap_min,dkl_finetune,9,97,SM-1652,1.253428,ei,0.021906,107,False,False,6,52,0.158,0.02
gap_min,dkl_finetune,9,98,SM-19555,2.851659,ei,0.021906,108,False,False,6,52,0.115,0.021
gap_min,dkl_finetune,9,99,SM-14619,1.0003509999999993,ei,0.021906,109,False,False,6,52,0.161,0.015
gap_min,dkl_finetune,9,100,SM-17990,0.627139,ei,0.021906,110,False,True,6,53,0.163,0.035
