task,method,seed,cycle,uid,gap_acquired,acquisition_fn,best_so_far,n_labelled,is_top50,is_top10pct,cumul_top50,cumul_top10pct,train_time_s,predict_time_s
gap_max,dkl_finetune,1,22,SM-19487,0.024009,ei,20.301832,32,False,False,11,16,0.125,0.015
gap_max,dkl_finetune,1,23,SM-2838,3.952403,ei,20.301832,33,False,False,11,16,0.122,0.016
gap_max,dkl_finetune,1,24,SM-12901,3.016055,ei,20.301832,34,False,False,11,16,0.121,0.016
gap_max,dkl_finetune,1,25,SM-13685,6.797116,ei,20.301832,35,False,True,11,17,0.121,0.015
gap_max,dkl_finetune,1,26,SM-20518,4.022595,ei,20.301832,36,False,False,11,17,1.717,0.015
gap_max,dkl_finetune,1,27,SM-3507,2.390096,ei,20.301832,37,False,False,11,17,0.126,0.016
gap_max,dkl_finetune,1,28,SM-19982,2.224544,ei,20.301832,38,False,False,11,17,0.124,0.016
gap_max,dkl_finetune,1,29,SM-3483,3.326125,ei,20.301832,39,False,False,11,17,0.12,0.015
gap_max,dkl_finetune,1,30,SM-20232,4.134729,ei,20.301832,40,False,False,11,17,0.121,0.016
gap_max,dkl_finetune,1,31,SM-996,4.548798,ei,20.301832,41,False,True,11,18,1.233,0.016
gap_max,dkl_finetune,1,32,SM-527,1.559609,ei,20.301832,42,False,False,11,18,0.138,0.015
gap_max,dkl_finetune,1,33,SM-19383,2.398508,ei,20.301832,43,False,False,11,18,0.12,0.015
gap_max,dkl_finetune,1,34,SM-14533,3.7448950000000005,ei,20.301832,44,False,False,11,18,0.119,0.015
gap_max,dkl_finetune,1,35,SM-3028,0.687133,ei,20.301832,45,False,False,11,18,0.12,0.015
gap_max,dkl_finetune,1,36,SM-5314,3.773283,ei,20.301832,46,False,False,11,18,1.379,0.021
gap_max,dkl_finetune,1,37,SM-12527,4.539136,ei,20.301832,47,False,True,11,19,0.162,0.017
gap_max,dkl_finetune,1,38,SM-435,0.245883,ei,20.301832,48,False,False,11,19,0.139,0.015
gap_max,dkl_finetune,1,39,SM-10681,2.587537,ei,20.301832,49,False,False,11,19,0.124,0.015
gap_max,dkl_finetune,1,40,SM-17540,2.5074070000000006,ei,20.301832,50,False,False,11,19,0.122,0.015
gap_max,dkl_finetune,1,41,SM-7998,0.5129950000000001,ei,20.301832,51,False,False,11,19,1.573,0.022
gap_max,dkl_finetune,1,42,SM-20105,1.692346,ei,20.301832,52,False,False,11,19,0.159,0.025
gap_max,dkl_finetune,1,43,SM-10685,1.935167,ei,20.301832,53,False,False,11,19,0.183,0.017
gap_max,dkl_finetune,1,44,SM-10686,2.250247,ei,20.301832,54,False,False,11,19,0.163,0.017
gap_max,dkl_finetune,1,45,SM-19148,3.846373,ei,20.301832,55,False,False,11,19,0.152,0.016
gap_max,dkl_finetune,1,46,SM-12860,5.039921,ei,20.301832,56,False,True,11,20,1.541,0.026
gap_max,dkl_finetune,1,47,SM-10689,1.507505,ei,20.301832,57,False,False,11,20,0.089,0.017
gap_max,dkl_finetune,1,48,SM-2125,2.520362,ei,20.301832,58,False,False,11,20,0.201,0.017
gap_max,dkl_finetune,1,49,SM-4883,3.945052,ei,20.301832,59,False,False,11,20,0.102,0.022
gap_max,dkl_finetune,1,50,SM-19543,3.108751,ei,20.301832,60,False,False,11,20,0.157,0.021
gap_max,dkl_finetune,1,51,SM-19481,3.185315,ei,20.301832,61,False,False,11,20,0.986,0.019
gap_max,dkl_finetune,1,52,SM-10691,2.234553,ei,20.301832,62,False,False,11,20,0.074,0.017
gap_max,dkl_finetune,1,53,SM-10692,2.348404,ei,20.301832,63,False,False,11,20,0.146,0.016
gap_max,dkl_finetune,1,54,SM-19876,6.006821,ei,20.301832,64,False,True,11,21,0.145,0.016
gap_max,dkl_finetune,1,55,SM-3440,3.675403,ei,20.301832,65,False,False,11,21,0.142,0.016
gap_max,dkl_finetune,1,56,SM-19816,4.432727,ei,20.301832,66,False,True,11,22,1.676,0.019
gap_max,dkl_finetune,1,57,SM-10693,2.326826,ei,20.301832,67,False,False,11,22,0.105,0.016
gap_max,dkl_finetune,1,58,SM-10694,2.064838,ei,20.301832,68,False,False,11,22,0.136,0.014
gap_max,dkl_finetune,1,59,SM-4638,2.234203,ei,20.301832,69,False,False,11,22,0.134,0.015
gap_max,dkl_finetune,1,60,SM-11498,2.290455,ei,20.301832,70,False,False,11,22,0.133,0.015
gap_max,dkl_finetune,1,61,SM-6311,0.755618,ei,20.301832,71,False,False,11,22,1.43,0.015
gap_max,dkl_finetune,1,62,SM-10695,2.136067,ei,20.301832,72,False,False,11,22,0.139,0.016
gap_max,dkl_finetune,1,63,SM-10696,1.429816,ei,20.301832,73,False,False,11,22,0.119,0.016
gap_max,dkl_finetune,1,64,SM-16985,0.236947,ei,20.301832,74,False,False,11,22,0.112,0.016
gap_max,dkl_finetune,1,65,SM-20107,3.013278,ei,20.301832,75,False,False,11,22,0.141,0.016
gap_max,dkl_finetune,1,66,SM-2127,2.450174,ei,20.301832,76,False,False,11,22,1.415,0.019
gap_max,dkl_finetune,1,67,SM-13579,1.0127920000000001,ei,20.301832,77,False,False,11,22,0.165,0.018
gap_max,dkl_finetune,1,68,SM-10706,1.068393,ei,20.301832,78,False,False,11,22,0.164,0.016
gap_max,dkl_finetune,1,69,SM-16994,4.042447,ei,20.301832,79,False,False,11,22,0.171,0.017
gap_max,dkl_finetune,1,70,SM-20226,0.056917,ei,20.301832,80,False,False,11,22,0.167,0.034
gap_max,dkl_finetune,1,71,SM-841,4.528249,ei,20.301832,81,False,True,11,23,0.878,0.017
gap_max,dkl_finetune,1,72,SM-705,2.461494,ei,20.301832,82,False,False,11,23,0.068,0.015
gap_max,dkl_finetune,1,73,SM-256,2.577358,ei,20.301832,83,False,False,11,23,0.06,0.016
gap_max,dkl_finetune,1,74,SM-16062,1.464534,ei,20.301832,84,False,False,11,23,0.059,0.016
gap_max,dkl_finetune,1,75,SM-19151,3.266677,ei,20.301832,85,False,False,11,23,0.084,0.015
gap_max,dkl_finetune,1,76,SM-3951,6.773887,ei,20.301832,86,False,True,11,24,0.811,0.021
gap_max,dkl_finetune,1,77,SM-19188,3.855583,ei,20.301832,87,False,False,11,24,0.167,0.015
gap_max,dkl_finetune,1,78,SM-16995,3.950965,ei,20.301832,88,False,False,11,24,0.121,0.016
gap_max,dkl_finetune,1,79,SM-16996,3.0504420000000003,ei,20.301832,89,False,False,11,24,0.123,0.016
gap_max,dkl_finetune,1,80,SM-5606,2.806591,ei,20.301832,90,False,False,11,24,0.159,0.015
gap_max,dkl_finetune,1,81,SM-4895,2.543806,ei,20.301832,91,False,False,11,24,1.959,0.018
gap_max,dkl_finetune,1,82,SM-10709,3.82678,ei,20.301832,92,False,False,11,24,0.172,0.017
gap_max,dkl_finetune,1,83,SM-6542,6.834356,ei,20.301832,93,False,True,11,25,0.171,0.017
gap_max,dkl_finetune,1,84,SM-17368,2.687305,ei,20.301832,94,False,False,11,25,0.19,0.017
gap_max,dkl_finetune,1,85,SM-10262,2.577009,ei,20.301832,95,False,False,11,25,0.168,0.017
gap_max,dkl_finetune,1,86,SM-19344,4.048149,ei,20.301832,96,False,False,11,25,1.691,0.017
gap_max,dkl_finetune,1,87,SM-3942,4.286318,ei,20.301832,97,False,False,11,25,0.077,0.017
gap_max,dkl_finetune,1,88,SM-17806,3.371901,ei,20.301832,98,False,False,11,25,0.076,0.018
gap_max,dkl_finetune,1,89,SM-17334,1.9051140000000002,ei,20.301832,99,False,False,11,25,0.135,0.018
gap_max,dkl_finetune,1,90,SM-18465,4.333575,ei,20.301832,100,False,False,11,25,0.109,0.016
gap_max,dkl_finetune,1,91,SM-3771,2.182708,ei,20.301832,101,False,False,11,25,1.823,0.021
gap_max,dkl_finetune,1,92,SM-2411,4.923812,ei,20.301832,102,False,True,11,26,0.159,0.017
gap_max,dkl_finetune,1,93,SM-588,1.824397,ei,20.301832,103,False,False,11,26,0.181,0.015
gap_max,dkl_finetune,1,94,SM-17809,0.021304,ei,20.301832,104,False,False,11,26,0.136,0.017
gap_max,dkl_finetune,1,95,SM-17004,4.4043220000000005,ei,20.301832,105,False,False,11,26,0.135,0.014
gap_max,dkl_finetune,1,96,SM-4430,1.239548,ei,20.301832,106,False,False,11,26,0.912,0.019
gap_max,dkl_finetune,1,97,SM-506,4.825731,ei,20.301832,107,False,True,11,27,0.154,0.017
gap_max,dkl_finetune,1,98,SM-1627,1.24216,ei,20.301832,108,False,False,11,27,0.142,0.014
gap_max,dkl_finetune,1,99,SM-1015,1.289156,ei,20.301832,109,False,False,11,27,0.141,0.015
gap_max,dkl_finetune,1,100,SM-1316,0.322523,ei,20.301832,110,False,False,11,27,0.123,0.015
